edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
1885,157,154,0.08294303715229034,0.012331345118582249,1.1298184290353674e-06,0.0,TN
1886,157,155,0.07722828537225723,0.048527467995882034,1.6288106053252704e-05,0.0,TN
1887,157,158,0.07257960736751556,0.0359158031642437,1.8531800378696062e-06,0.0,TN
1888,157,159,0.07478810101747513,0.008529840037226677,0.9998236894607544,1.0,TP
1889,157,160,0.08697199821472168,0.015213950537145138,2.934350777650252e-05,0.0,TN
1890,157,161,0.09347477555274963,0.010169326327741146,2.7085441161034396e-06,0.0,TN
1891,157,162,0.07910190522670746,0.00864639226347208,0.999805212020874,1.0,TP
1892,157,202,0.09056125581264496,0.16343848407268524,2.071943981718505e-06,0.0,TN
1893,157,203,0.09352855384349823,0.017935413867235184,9.612679150450276e-07,0.0,TN
1894,158,112,0.06593560427427292,0.03490735590457916,8.860548632583232e-07,0.0,TN
1895,158,154,0.0650557428598404,0.007372486405074596,1.3310689155332511e-06,0.0,TN
1896,158,155,0.06034323200583458,0.030113810673356056,6.606080205528997e-06,0.0,TN
1897,158,156,0.06536750495433807,0.024563157930970192,1.2617815627891105e-06,0.0,TN
1898,158,157,0.07257960736751556,0.0359158031642437,1.8531800378696062e-06,0.0,TN
1899,158,159,0.05796206742525101,0.012742750346660614,0.9998071789741516,1.0,TP
1900,158,160,0.07059984654188156,0.013492322526872158,1.3086057606415125e-06,0.0,TN
1901,158,161,0.07690191268920898,0.09196259081363678,2.0959137145837303e-06,0.0,TN
1902,158,162,0.06277606636285782,0.020011449232697487,7.842832019377965e-06,0.0,TN
1903,158,198,0.06642650812864304,0.02089567482471466,8.196556109396624e-07,0.0,TN
1904,158,199,0.06716939061880112,0.006884671747684479,1.265980699827196e-06,0.0,TN
1905,158,200,0.0785370022058487,0.029678434133529663,1.5899155414444976e-06,0.0,TN
1906,158,201,0.069405198097229,0.009184082970023155,1.4743868632649537e-06,0.0,TN
1907,158,202,0.07364645600318909,0.12042397260665894,9.68131871559308e-07,0.0,TN
1908,158,203,0.0770067498087883,0.032801710069179535,8.193504186237988e-07,0.0,TN
1909,158,204,0.07805194705724716,0.07285850495100021,8.204062851291383e-07,0.0,TN
1910,158,205,0.07872079312801361,0.35408109426498413,8.415418051299639e-07,0.0,TN
1911,158,206,0.07886017858982086,0.0491340309381485,7.945494644445716e-07,0.0,TN
1912,159,112,0.06798695027828217,0.07257939875125885,1.0500767757548601e-06,0.0,TN
1913,159,154,0.06763643771409988,0.005361482966691256,1.2615460036613513e-06,0.0,TN
1914,159,155,0.0631076991558075,0.005450410768389702,2.490726728865411e-06,0.0,TN
1915,159,156,0.06809835880994797,0.02027924731373787,1.0657620350684738e-06,0.0,TN
1916,159,157,0.07478810101747513,0.008529840037226677,0.9998236894607544,1.0,TP
1917,159,158,0.05796206742525101,0.012742750346660614,0.9998071789741516,1.0,TP
1918,159,160,0.07229189574718475,0.010212669149041176,0.0009915546979755163,0.0,TN
1919,159,161,0.07933175563812256,0.021646546199917793,1.2204900485812686e-06,0.0,TN
1920,159,162,0.06511419266462326,0.007790877018123865,5.81873428018298e-05,0.0,TN
1921,159,198,0.06894654035568237,0.008072319440543652,1.246549572897493e-06,0.0,TN
1922,159,201,0.07236438244581223,0.008480679243803024,9.675151204646681e-07,0.0,TN
1923,159,202,0.0758451372385025,0.059818219393491745,1.638815774640534e-06,0.0,TN
1924,159,203,0.07925330847501755,0.010443069972097874,9.040634267876158e-07,0.0,TN
1925,159,204,0.08030124753713608,0.01779083162546158,9.632085493649356e-07,0.0,TN
1926,159,205,0.08103222399950027,0.2670974135398865,1.0349737067372189e-06,0.0,TN
1927,159,206,0.08132679760456085,0.043958473950624466,8.511773330610595e-07,0.0,TN
1928,160,111,0.08435392379760742,0.3369747996330261,1.13866371975746e-06,0.0,TN
1929,160,112,0.08037059009075165,0.09807663410902023,1.405313923896756e-06,0.0,TN
1930,160,116,0.08950945734977722,0.006466344930231571,1.44732086937438e-06,0.0,TN
1931,160,117,0.09094414114952087,0.010559791699051857,4.014864316559397e-06,0.0,TN
1932,160,154,0.08064690977334976,0.008434604853391647,2.644460664669168e-06,0.0,TN
1933,160,155,0.07575905323028564,0.009563454426825047,8.522103598807007e-06,0.0,TN
1934,160,157,0.08697199821472168,0.015213950537145138,2.934350777650252e-05,0.0,TN
1935,160,158,0.07059984654188156,0.013492322526872158,1.3086057606415125e-06,0.0,TN
1936,160,159,0.07229189574718475,0.010212669149041176,0.0009915546979755163,0.0,TN
1937,160,161,0.09209044277667999,0.03221934661269188,0.0011253480333834887,0.0,TN
1938,160,162,0.07773561775684357,0.0052700587548315525,2.6977552352036582e-06,0.0,TN
1939,160,202,0.08906444162130356,0.058101676404476166,1.5472287486772984e-06,0.0,TN
1940,161,114,0.09377573430538177,0.02643418312072754,1.1526701655384386e-06,0.0,TN
1941,161,116,0.0955691710114479,0.008626053109765053,3.386336629773723e-06,0.0,TN
1942,161,117,0.09730824083089828,0.013494221493601799,7.310086402867455e-06,0.0,TN
1943,161,155,0.08190643787384033,0.09113926440477371,1.5282184904208407e-06,0.0,TN
1944,161,157,0.09347477555274963,0.010169326327741146,2.7085441161034396e-06,0.0,TN
1945,161,158,0.07690191268920898,0.09196259081363678,2.0959137145837303e-06,0.0,TN
1946,161,159,0.07933175563812256,0.021646546199917793,1.2204900485812686e-06,0.0,TN
1947,161,160,0.09209044277667999,0.03221934661269188,0.0011253480333834887,0.0,TN
1948,161,162,0.08419361710548401,0.005303875543177128,0.0018670648569241166,0.0,TN
1949,161,202,0.09569456428289413,0.2346353828907013,1.051355070558202e-06,0.0,TN
1950,162,116,0.08117660880088806,0.004079186357557774,1.9519188754202332e-06,0.0,TN
1951,162,117,0.08364152908325195,0.0042066071182489395,1.3257815680844942e-06,0.0,TN
1952,162,154,0.07193891704082489,0.013270181603729725,2.1916191599302692e-06,0.0,TN
1953,162,155,0.06805640459060669,0.014644921757280827,1.5220633713397547e-06,0.0,TN
1954,162,157,0.07910190522670746,0.00864639226347208,0.999805212020874,1.0,TP
1955,162,158,0.06277606636285782,0.020011449232697487,7.842832019377965e-06,0.0,TN
1956,162,159,0.06511419266462326,0.007790877018123865,5.81873428018298e-05,0.0,TN
1957,162,160,0.07773561775684357,0.0052700587548315525,2.6977552352036582e-06,0.0,TN
1958,162,161,0.08419361710548401,0.005303875543177128,0.0018670648569241166,0.0,TN
1959,162,202,0.08049377799034119,0.07517677545547485,1.1513809567986755e-06,0.0,TN
1960,162,203,0.08319802582263947,0.02188532054424286,9.266357210435672e-07,0.0,TN
1961,162,204,0.08460678160190582,0.03356636315584183,8.649579967823229e-07,0.0,TN
1962,162,205,0.08577649295330048,0.30202358961105347,8.241129307862138e-07,0.0,TN
1963,162,206,0.08597432076931,0.04862414672970772,8.255425427705632e-07,0.0,TN
1964,163,120,0.0880574882030487,0.057650599628686905,0.002626117318868637,0.0,TN
1965,163,121,0.07556594908237457,0.06065617501735687,2.499268930478138e-06,0.0,TN
1966,163,124,0.07776232063770294,0.11409544944763184,1.1422673651395598e-06,0.0,TN
1967,163,125,0.0817236453294754,0.19655603170394897,1.9897914171451703e-05,0.0,TN
1968,163,128,0.0846911147236824,0.0151743832975626,0.9979969263076782,1.0,TP
1969,163,164,0.06939785927534103,0.01860162243247032,0.723188042640686,0.0,TN
1970,163,167,0.0812976136803627,0.05329885706305504,7.483826266252436e-06,0.0,TN
1971,163,168,0.07450978457927704,0.04441780969500542,7.228629328892566e-06,0.0,TN
1972,163,169,0.08139295876026154,0.05816809833049774,4.53703869425226e-05,0.0,TN
1973,163,170,0.08634350448846817,0.027623068541288376,0.00029097465449012816,0.0,TN
1974,163,171,0.08107136189937592,0.15153151750564575,0.9963700771331787,1.0,TP
1975,163,172,0.08767139911651611,0.1022835299372673,2.8797612685593776e-06,0.0,TN
1976,163,173,0.08555372059345245,0.04721002280712128,1.594891500644735e-06,0.0,TN
1977,163,174,0.06930278986692429,0.06459547579288483,0.00017053532064892352,0.0,TN
1978,164,120,0.0850425735116005,0.06353665888309479,5.3384690545499325e-05,0.0,TN
1979,164,121,0.07246924936771393,0.08374183624982834,3.260131279603229e-06,0.0,TN
1980,164,124,0.07505205273628235,0.10696262866258621,1.0244282293569995e-06,0.0,TN
1981,164,125,0.07965708523988724,0.06485501676797867,1.1445206837379374e-05,0.0,TN
1982,164,128,0.08166024833917618,0.04185739904642105,0.4641181230545044,0.0,TN
1983,164,163,0.06939785927534103,0.01860162243247032,0.723188042640686,0.0,TN
1984,164,165,0.06933888792991638,0.022052519023418427,7.4896152000292204e-06,0.0,TN
1985,164,166,0.07883355766534805,0.04957067221403122,0.5305995345115662,0.0,TN
1986,164,167,0.07918539643287659,0.01727551594376564,2.8378679417073727e-05,0.0,TN
1987,164,168,0.07169242948293686,0.033106088638305664,0.9476723670959473,1.0,TP
1988,164,169,0.078873410820961,0.046407297253608704,7.712566002737731e-05,0.0,TN
1989,164,170,0.08468305319547653,0.008833480067551136,4.749845902551897e-05,0.0,TN
1990,164,171,0.07874751836061478,0.0959668979048729,1.5232037185342051e-05,0.0,TN
1991,164,173,0.08354006707668304,0.020658232271671295,1.1716488188540097e-06,0.0,TN
1992,164,174,0.0673210546374321,0.014322706498205662,6.928642687853426e-05,0.0,TN
1993,165,120,0.08744204044342041,0.051463548094034195,1.9252911442890763e-06,0.0,TN
1994,165,121,0.07436041533946991,0.11747316271066666,1.8759701561066322e-06,0.0,TN
1995,165,122,0.07586103677749634,0.003030996536836028,1.3508839401765727e-05,0.0,TN
1996,165,123,0.07150013744831085,0.12110866606235504,0.9797905683517456,1.0,TP
1997,165,124,0.07773079723119736,0.08800350874662399,4.661102138925344e-05,0.0,TN
1998,165,125,0.08199341595172882,0.061658043414354324,0.0022774790413677692,0.0,TN
1999,165,126,0.07147429883480072,0.014168769121170044,5.0475795433158055e-05,0.0,TN
2000,165,129,0.07763427495956421,0.004693510010838509,4.987220745533705e-05,0.0,TN
2001,165,164,0.06933888792991638,0.022052519023418427,7.4896152000292204e-06,0.0,TN
2002,165,166,0.08165779709815979,0.027247151359915733,0.035863157361745834,0.0,TN
2003,165,167,0.08053959906101227,0.08103536069393158,0.02678222581744194,0.0,TN
2004,165,168,0.07458828389644623,0.02198801375925541,3.2020241633290425e-05,0.0,TN
2005,165,169,0.08148342370986938,0.06671924144029617,1.6561443771934137e-06,0.0,TN
2006,165,171,0.08060337603092194,0.18003405630588531,0.0001493129093432799,0.0,TN
2007,166,126,0.08094707876443863,0.05986921116709709,0.0006470340304076672,0.0,TN
2008,166,129,0.0869542732834816,0.038175828754901886,8.799126226222143e-05,0.0,TN
2009,166,147,0.08163756877183914,0.11757592856884003,1.6176591088878922e-06,0.0,TN
2010,166,164,0.07883355766534805,0.04957067221403122,0.5305995345115662,0.0,TN
2011,166,165,0.08165779709815979,0.027247151359915733,0.035863157361745834,0.0,TN
2012,166,167,0.09072613716125488,0.038911011070013046,0.9989322423934937,1.0,TP
2013,166,168,0.08407384902238846,0.062359489500522614,8.100908416963648e-06,0.0,TN
2014,166,171,0.09081803262233734,0.3146064877510071,2.913236585300183e-06,0.0,TN
2015,166,174,0.07936477661132812,0.029264874756336212,1.6131143638631329e-06,0.0,TN
2016,166,175,0.09058669954538345,0.07702911645174026,0.6571224927902222,0.0,TN
2017,166,186,0.08628582954406738,0.06483247131109238,3.193538077539415e-06,0.0,TN
2018,167,129,0.08647678047418594,0.03491315618157387,2.2677071683574468e-05,0.0,TN
2019,167,163,0.0812976136803627,0.05329885706305504,7.483826266252436e-06,0.0,TN
2020,167,164,0.07918539643287659,0.01727551594376564,2.8378679417073727e-05,0.0,TN
2021,167,165,0.08053959906101227,0.08103536069393158,0.02678222581744194,0.0,TN
2022,167,166,0.09072613716125488,0.038911011070013046,0.9989322423934937,1.0,TP
2023,167,168,0.08387461304664612,0.02784949168562889,0.46299728751182556,0.0,TN
2024,167,169,0.09074295312166214,0.07516001164913177,2.673357812454924e-05,0.0,TN
2025,167,171,0.09118657559156418,0.12898410856723785,0.00016026836237870157,0.0,TN
2026,167,172,0.09721443057060242,0.16707032918930054,1.1076787131969468e-06,0.0,TN
2027,167,174,0.07896247506141663,0.019549500197172165,1.7184806893055793e-06,0.0,TN
2028,167,175,0.09082670509815216,0.03559012711048126,5.969591438770294e-05,0.0,TN
2029,168,129,0.08013883233070374,0.021120909601449966,1.701513383522979e-06,0.0,TN
2030,168,163,0.07450978457927704,0.04441780969500542,7.228629328892566e-06,0.0,TN
2031,168,164,0.07169242948293686,0.033106088638305664,0.9476723670959473,1.0,TP
2032,168,165,0.07458828389644623,0.02198801375925541,3.2020241633290425e-05,0.0,TN
2033,168,166,0.08407384902238846,0.062359489500522614,8.100908416963648e-06,0.0,TN
2034,168,167,0.08387461304664612,0.02784949168562889,0.46299728751182556,0.0,TN
2035,168,169,0.08352571725845337,0.10894958674907684,1.9577312286855886e-06,0.0,TN
2036,168,170,0.08836089074611664,0.0365600623190403,5.3318730351747945e-05,0.0,TN
2037,168,171,0.0833810567855835,0.19417704641819,0.0013163931434974074,0.0,TN
2038,168,172,0.0898618996143341,0.08680085837841034,1.3742417195317103e-06,0.0,TN
2039,168,173,0.08772388100624084,0.05733282119035721,1.1189551969437161e-06,0.0,TN
2040,168,174,0.07156764715909958,0.028883343562483788,0.006516935303807259,0.0,TN
2041,168,175,0.08306242525577545,0.04633333906531334,0.3573976755142212,0.0,TN
2042,169,128,0.09275390952825546,0.08998876065015793,1.1257175174250733e-06,0.0,TN
2043,169,163,0.08139295876026154,0.05816809833049774,4.53703869425226e-05,0.0,TN
2044,169,164,0.078873410820961,0.046407297253608704,7.712566002737731e-05,0.0,TN
2045,169,165,0.08148342370986938,0.06671924144029617,1.6561443771934137e-06,0.0,TN
2046,169,167,0.09074295312166214,0.07516001164913177,2.673357812454924e-05,0.0,TN
2047,169,168,0.08352571725845337,0.10894958674907684,1.9577312286855886e-06,0.0,TN
2048,169,170,0.09631013125181198,0.06019449979066849,0.9971266984939575,1.0,TP
2049,169,171,0.09139472991228104,0.08030939847230911,3.4423297620378435e-05,0.0,TN
2050,169,172,0.09796100854873657,0.13934889435768127,1.0480623586772708e-06,0.0,TN
2051,169,173,0.09588722884654999,0.06868360936641693,1.050093851517886e-05,0.0,TN
2052,169,174,0.0795416533946991,0.04408338665962219,2.256963171021198e-06,0.0,TN
2053,170,125,0.09534109383821487,0.23687703907489777,1.1681933074214612e-06,0.0,TN
2054,170,128,0.09795409440994263,0.06527355313301086,0.31531238555908203,0.0,TN
2055,170,163,0.08634350448846817,0.027623068541288376,0.00029097465449012816,0.0,TN
2056,170,164,0.08468305319547653,0.008833480067551136,4.749845902551897e-05,0.0,TN
2057,170,168,0.08836089074611664,0.0365600623190403,5.3318730351747945e-05,0.0,TN
2058,170,169,0.09631013125181198,0.06019449979066849,0.9971266984939575,1.0,TP
2059,170,171,0.0962524265050888,0.11902472376823425,0.0038612571079283953,0.0,TN
2060,170,172,0.10219408571720123,0.07143615186214447,0.11418241262435913,0.0,TN
2061,170,173,0.10151556134223938,0.019837791100144386,2.6028224056062754e-06,0.0,TN
2062,170,174,0.08388743549585342,0.030219899490475655,5.542057806451339e-06,0.0,TN
2063,171,163,0.08107136189937592,0.15153151750564575,0.9963700771331787,1.0,TP
2064,171,164,0.07874751836061478,0.0959668979048729,1.5232037185342051e-05,0.0,TN
2065,171,165,0.08060337603092194,0.18003405630588531,0.0001493129093432799,0.0,TN
2066,171,166,0.09081803262233734,0.3146064877510071,2.913236585300183e-06,0.0,TN
2067,171,167,0.09118657559156418,0.12898410856723785,0.00016026836237870157,0.0,TN
2068,171,168,0.0833810567855835,0.19417704641819,0.0013163931434974074,0.0,TN
2069,171,169,0.09139472991228104,0.08030939847230911,3.4423297620378435e-05,0.0,TN
2070,171,170,0.0962524265050888,0.11902472376823425,0.0038612571079283953,0.0,TN
2071,171,172,0.09739583730697632,0.23838600516319275,0.0012033091625198722,0.0,TN
2072,171,173,0.09497851133346558,0.24896925687789917,0.0012082894099876285,0.0,TN
2073,171,174,0.07892151921987534,0.21264222264289856,0.9997997283935547,1.0,TP
2074,172,128,0.09963039308786392,0.08425134420394897,1.1333140719216317e-06,0.0,TN
2075,172,163,0.08767139911651611,0.1022835299372673,2.8797612685593776e-06,0.0,TN
2076,172,167,0.09721443057060242,0.16707032918930054,1.1076787131969468e-06,0.0,TN
2077,172,168,0.0898618996143341,0.08680085837841034,1.3742417195317103e-06,0.0,TN
2078,172,169,0.09796100854873657,0.13934889435768127,1.0480623586772708e-06,0.0,TN
2079,172,170,0.10219408571720123,0.07143615186214447,0.11418241262435913,0.0,TN
2080,172,171,0.09739583730697632,0.23838600516319275,0.0012033091625198722,0.0,TN
2081,172,173,0.10244715213775635,0.044735584408044815,0.9981288313865662,1.0,TP
2082,172,174,0.0846838429570198,0.06108032912015915,1.7878470544019365e-06,0.0,TN
2083,172,175,0.09673658758401871,0.07543513923883438,2.4447572286590002e-06,0.0,TN
2084,173,121,0.08831683546304703,0.10397593677043915,9.323254062110209e-07,0.0,TN
2085,173,128,0.09803076088428497,0.050651662051677704,5.162737215869129e-05,0.0,TN
2086,173,163,0.08555372059345245,0.04721002280712128,1.594891500644735e-06,0.0,TN
2087,173,164,0.08354006707668304,0.020658232271671295,1.1716488188540097e-06,0.0,TN
2088,173,168,0.08772388100624084,0.05733282119035721,1.1189551969437161e-06,0.0,TN
2089,173,169,0.09588722884654999,0.06868360936641693,1.050093851517886e-05,0.0,TN
2090,173,170,0.10151556134223938,0.019837791100144386,2.6028224056062754e-06,0.0,TN
2091,173,171,0.09497851133346558,0.24896925687789917,0.0012082894099876285,0.0,TN
2092,173,172,0.10244715213775635,0.044735584408044815,0.9981288313865662,1.0,TP
2093,173,174,0.0833573043346405,0.04594670981168747,1.3830613170284778e-06,0.0,TN
2094,174,163,0.06930278986692429,0.06459547579288483,0.00017053532064892352,0.0,TN
2095,174,164,0.0673210546374321,0.014322706498205662,6.928642687853426e-05,0.0,TN
2096,174,166,0.07936477661132812,0.029264874756336212,1.6131143638631329e-06,0.0,TN
2097,174,167,0.07896247506141663,0.019549500197172165,1.7184806893055793e-06,0.0,TN
2098,174,168,0.07156764715909958,0.028883343562483788,0.006516935303807259,0.0,TN
2099,174,169,0.0795416533946991,0.04408338665962219,2.256963171021198e-06,0.0,TN
2100,174,170,0.08388743549585342,0.030219899490475655,5.542057806451339e-06,0.0,TN
2101,174,171,0.07892151921987534,0.21264222264289856,0.9997997283935547,1.0,TP
2102,174,172,0.0846838429570198,0.06108032912015915,1.7878470544019365e-06,0.0,TN
2103,174,173,0.0833573043346405,0.04594670981168747,1.3830613170284778e-06,0.0,TN
2104,174,175,0.07822538912296295,0.014376303181052208,0.0006896116537973285,0.0,TN
2105,174,176,0.08376599848270416,0.020079366862773895,5.540593519981485e-06,0.0,TN
2106,174,186,0.07471790909767151,0.01962999626994133,2.2161109427543124e-06,0.0,TN
2107,174,192,0.08406665921211243,0.04283762723207474,2.047079988187761e-06,0.0,TN
2108,174,193,0.08350829780101776,0.020383320748806,1.363662704534363e-06,0.0,TN
2109,175,166,0.09058669954538345,0.07702911645174026,0.6571224927902222,0.0,TN
2110,175,167,0.09082670509815216,0.03559012711048126,5.969591438770294e-05,0.0,TN
2111,175,168,0.08306242525577545,0.04633333906531334,0.3573976755142212,0.0,TN
2112,175,172,0.09673658758401871,0.07543513923883438,2.4447572286590002e-06,0.0,TN
2113,175,174,0.07822538912296295,0.014376303181052208,0.0006896116537973285,0.0,TN
2114,175,176,0.09592828154563904,0.0214313343167305,0.9980727434158325,1.0,TP
2115,175,186,0.08659049868583679,0.010900198481976986,0.9986895322799683,1.0,TP
2116,175,187,0.07854296267032623,0.10290367901325226,4.373638148535974e-06,0.0,TN
2117,175,190,0.09149441123008728,0.10850299894809723,6.03533408138901e-06,0.0,TN
2118,175,192,0.09539598971605301,0.06486572325229645,0.0001319599396083504,0.0,TN
2119,175,193,0.09454984962940216,0.020650532096624374,0.0015329760499298573,0.0,TN
2120,176,174,0.08376599848270416,0.020079366862773895,5.540593519981485e-06,0.0,TN
2121,176,175,0.09592828154563904,0.0214313343167305,0.9980727434158325,1.0,TP
2122,176,177,0.08529788255691528,0.06955285370349884,8.937316124502104e-06,0.0,TN
2123,176,182,0.0761989876627922,0.1922558844089508,0.0063420245423913,0.0,TN
2124,176,185,0.08600205183029175,0.010277812369167805,0.0002669623645488173,0.0,TN
2125,176,186,0.09234599769115448,0.007856838405132294,0.48440787196159363,0.0,TN
2126,176,187,0.08355256170034409,0.10721180588006973,0.12283465266227722,0.0,TN
2127,176,190,0.09650951623916626,0.0725196972489357,0.9992371797561646,1.0,TP
2128,176,192,0.10173982381820679,0.05744931846857071,0.9992077350616455,1.0,TP
2129,176,193,0.09976263344287872,0.049745697528123856,0.23046039044857025,0.0,TN
2130,177,127,0.07690149545669556,0.03197506070137024,0.009463298134505749,0.0,TN
2131,177,138,0.0686611533164978,0.013319273479282856,5.482370852405438e-06,0.0,TN
2132,177,143,0.08160294592380524,0.3076319992542267,0.9528696537017822,1.0,TP
2133,177,145,0.0812990665435791,0.015478996559977531,0.0056094820611178875,0.0,TN
2134,177,147,0.07140185683965683,0.0167849138379097,7.460890628863126e-05,0.0,TN
2135,177,176,0.08529788255691528,0.06955285370349884,8.937316124502104e-06,0.0,TN
2136,177,178,0.0804111659526825,0.003560645505785942,0.0012698043137788773,0.0,TN
2137,177,179,0.06718665361404419,0.08034905791282654,1.2941275144839892e-06,0.0,TN
2138,177,182,0.06237686425447464,0.016029365360736847,0.0005067202728241682,0.0,TN
2139,177,184,0.08043704926967621,0.008486445993185043,2.7963433240074664e-06,0.0,TN
2140,177,185,0.07118527591228485,0.027725091204047203,4.927848749503028e-06,0.0,TN
2141,177,186,0.07619461417198181,0.04777932167053223,9.704266631160863e-06,0.0,TN
2142,177,187,0.06810420751571655,0.05539943277835846,4.892776360065909e-06,0.0,TN
2143,177,189,0.08055207878351212,0.07407890260219574,1.0810131243488286e-06,0.0,TN
2144,178,138,0.07723699510097504,0.021624280139803886,0.9998130798339844,1.0,TP
2145,178,143,0.09034880995750427,0.445613294839859,3.89692968383315e-06,0.0,TN
2146,178,144,0.09455282986164093,0.015895921736955643,1.4670417840534355e-06,0.0,TN
2147,178,145,0.0901586040854454,0.032487064599990845,5.645156761602266e-06,0.0,TN
2148,178,147,0.08139534294605255,0.006899663247168064,2.003146391871269e-06,0.0,TN
2149,178,177,0.0804111659526825,0.003560645505785942,0.0012698043137788773,0.0,TN
2150,178,179,0.07686635851860046,0.015953559428453445,0.015561136417090893,0.0,TN
2151,178,182,0.07149546593427658,0.020090889185667038,0.0005316268070600927,0.0,TN
2152,178,184,0.0902990773320198,0.012227965518832207,4.929476745019201e-06,0.0,TN
2153,178,185,0.08136771619319916,0.03001818247139454,3.879876658174908e-06,0.0,TN
2154,178,187,0.07835167646408081,0.058429695665836334,1.4205038496584166e-06,0.0,TN
2155,179,138,0.06571320444345474,0.04708222299814224,2.7181067707715556e-05,0.0,TN
2156,179,140,0.06729748100042343,0.06057552993297577,9.120216191149666e-07,0.0,TN
2157,179,141,0.07665590941905975,0.04197399690747261,1.1573379197216127e-06,0.0,TN
2158,179,142,0.07450860738754272,0.2820975184440613,2.9613865990540944e-06,0.0,TN
2159,179,143,0.07730740308761597,0.43564924597740173,9.347724585495598e-07,0.0,TN
2160,179,144,0.08203268051147461,0.14623239636421204,2.2941651423025178e-06,0.0,TN
2161,179,146,0.06793704628944397,0.04021666198968887,2.9332118174352217e-06,0.0,TN
2162,179,177,0.06718665361404419,0.08034905791282654,1.2941275144839892e-06,0.0,TN
2163,179,178,0.07686635851860046,0.015953559428453445,0.015561136417090893,0.0,TN
2164,179,180,0.0811900645494461,0.11441902816295624,5.79385414312128e-06,0.0,TN
2165,179,181,0.07382141053676605,0.24969644844532013,6.422233127523214e-06,0.0,TN
2166,179,182,0.05798545107245445,0.10050544142723083,5.254398274701089e-06,0.0,TN
2167,179,183,0.06327895820140839,0.0718717873096466,2.0986844901926816e-06,0.0,TN
2168,179,184,0.07705487310886383,0.14712651073932648,1.0543462849454954e-06,0.0,TN
2169,179,194,0.06986032426357269,0.1409498155117035,8.03954026196152e-05,0.0,TN
2170,179,197,0.07286500930786133,0.18508222699165344,3.398929493414471e-06,0.0,TN
2171,180,140,0.08437451720237732,0.1562056839466095,0.00015551091928500682,0.0,TN
2172,180,141,0.09419144690036774,0.011458117514848709,0.19025860726833344,0.0,TN
2173,180,142,0.09229201078414917,0.07327593863010406,0.0023787051904946566,0.0,TN
2174,180,146,0.08484551310539246,0.059346310794353485,1.6279976989608258e-05,0.0,TN
2175,180,179,0.0811900645494461,0.11441902816295624,5.79385414312128e-06,0.0,TN
2176,180,181,0.09286268055438995,0.016785381361842155,1.8604671367938863e-06,0.0,TN
2177,180,182,0.07675732672214508,0.03062957525253296,1.1615877610893222e-06,0.0,TN
2178,180,183,0.08061753213405609,0.02241804078221321,1.1463835107861087e-05,0.0,TN
2179,180,194,0.08813169598579407,0.0765378326177597,6.665321507171029e-06,0.0,TN
2180,180,197,0.09082582592964172,0.018643919378519058,0.9994290471076965,1.0,TP
2181,181,142,0.08611045032739639,0.02742205746471882,2.0719771782751195e-06,0.0,TN
2182,181,146,0.07787574082612991,0.0838494822382927,3.090195605182089e-06,0.0,TN
2183,181,179,0.07382141053676605,0.24969644844532013,6.422233127523214e-06,0.0,TN
2184,181,180,0.09286268055438995,0.016785381361842155,1.8604671367938863e-06,0.0,TN
2185,181,183,0.07277817279100418,0.02348596230149269,3.082614739469136e-06,0.0,TN
2186,181,188,0.08671100437641144,0.04831939935684204,2.4805249267956242e-05,0.0,TN
2187,181,189,0.087728351354599,0.028602207079529762,1.5330398355217767e-06,0.0,TN
2188,181,191,0.08689500391483307,0.06451793015003204,2.4315806967933895e-06,0.0,TN
2189,181,194,0.08026187121868134,0.08048507571220398,0.9986767768859863,1.0,TP
2190,181,195,0.09044526517391205,0.0290236733853817,1.847670205279428e-06,0.0,TN
2191,181,196,0.09013410657644272,0.005784856621176004,1.2822283679270186e-06,0.0,TN
2192,181,197,0.08251762390136719,0.0323321707546711,0.000716746726538986,0.0,TN
2193,182,141,0.07092605531215668,0.04593510925769806,1.214340500155231e-06,0.0,TN
2194,182,144,0.07577473670244217,0.209374338388443,2.4910300453484524e-06,0.0,TN
2195,182,146,0.06201081722974777,0.14910754561424255,2.9465197712852387e-06,0.0,TN
2196,182,147,0.062141578644514084,0.1533469557762146,2.0092579688935075e-06,0.0,TN
2197,182,176,0.0761989876627922,0.1922558844089508,0.0063420245423913,0.0,TN
2198,182,177,0.06237686425447464,0.016029365360736847,0.0005067202728241682,0.0,TN
2199,182,178,0.07149546593427658,0.020090889185667038,0.0005316268070600927,0.0,TN
2200,182,179,0.05798545107245445,0.10050544142723083,5.254398274701089e-06,0.0,TN
2201,182,180,0.07675732672214508,0.03062957525253296,1.1615877610893222e-06,0.0,TN
2202,182,183,0.057145290076732635,0.06447823345661163,0.0012198074255138636,0.0,TN
2203,182,184,0.07109324634075165,0.06687403470277786,0.9937911033630371,1.0,TP
2204,182,185,0.062111746519804,0.1087714210152626,0.9931206703186035,1.0,TP
2205,182,186,0.06699144095182419,0.1417471021413803,0.0022479710169136524,0.0,TN
2206,182,187,0.058864910155534744,0.07159831374883652,0.21348680555820465,0.0,TN
2207,182,188,0.0719788670539856,0.07925533503293991,2.918961035902612e-05,0.0,TN
2208,182,189,0.07172736525535583,0.08591490238904953,1.2725456599582685e-06,0.0,TN
2209,182,190,0.07262810319662094,0.15702156722545624,1.1637251191132236e-05,0.0,TN
2210,182,191,0.07202031463384628,0.09340967237949371,1.1348661246302072e-06,0.0,TN
