edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
1370,109,116,0.09203554689884186,0.0001167093068943359,0.12183171510696411,0.0,TN
1371,109,132,0.08356541395187378,0.00011173757957294583,0.09162148833274841,0.0,TN
1372,109,133,0.07497459650039673,5.1687478844542056e-05,0.11497963964939117,0.0,TN
1373,109,135,0.09117285907268524,9.789144678507e-05,0.08546401560306549,0.0,TN
1374,110,72,0.07671424746513367,0.007565569132566452,0.31551069021224976,0.0,TN
1375,110,76,0.0688987448811531,0.00010701674182200804,0.1223786324262619,0.0,TN
1376,110,77,0.09212958812713623,1.619260501684039e-06,0.14191362261772156,0.0,TN
1377,110,102,0.06175817549228668,0.13293370604515076,0.12850609421730042,0.0,TN
1378,110,103,0.07972939312458038,2.6577381504466757e-05,0.7327054142951965,0.0,FP
1379,110,109,0.0835285559296608,1.0038897016784176e-05,0.15625157952308655,0.0,TN
1380,110,111,0.08685623109340668,2.173938264604658e-05,0.151160329580307,0.0,TN
1381,110,112,0.08339434862136841,7.628861567354761e-06,0.10228946805000305,0.0,TN
1382,110,113,0.06550252437591553,0.35973072052001953,0.7661292552947998,0.0,FP
1383,110,114,0.07735767960548401,2.38746133618406e-06,0.10182379186153412,0.0,TN
1384,110,115,0.08786321431398392,3.5155175282852724e-05,0.11232341825962067,0.0,TN
1385,110,116,0.091204434633255,3.178626866429113e-05,0.10591831803321838,0.0,TN
1386,111,103,0.08318717032670975,1.1708388228726108e-05,0.09986578673124313,0.0,TN
1387,111,109,0.08715848624706268,0.00014091492630541325,0.8574458360671997,0.0,FP
1388,111,110,0.08685623109340668,2.173938264604658e-05,0.151160329580307,0.0,TN
1389,111,112,0.08738994598388672,7.042450306471437e-05,0.8582022190093994,1.0,TP
1390,111,113,0.06894674897193909,0.4995808005332947,0.2832871079444885,0.0,TN
1391,111,114,0.08115749061107635,1.2242431694176048e-05,0.14260920882225037,0.0,TN
1392,111,115,0.0912742018699646,0.00011061702389270067,0.10098033398389816,0.0,TN
1393,111,116,0.09575900435447693,0.00035335213760845363,0.753068208694458,0.0,FP
1394,111,132,0.08686196804046631,9.33261908357963e-05,0.09098997712135315,0.0,TN
1395,111,133,0.07854146510362625,3.7505255022551864e-05,0.10198099911212921,0.0,TN
1396,111,135,0.09469163417816162,0.00013654323993250728,0.09280869364738464,0.0,TN
1397,112,109,0.08307009935379028,9.126758959610015e-05,0.0827290415763855,0.0,TN
1398,112,110,0.08339434862136841,7.628861567354761e-06,0.10228946805000305,0.0,TN
1399,112,111,0.08738994598388672,7.042450306471437e-05,0.8582022190093994,1.0,TP
1400,112,113,0.06469479948282242,0.49737322330474854,0.11423609405755997,0.0,TN
1401,112,114,0.07714109122753143,1.5068124412209727e-05,0.08196991682052612,0.0,TN
1402,112,115,0.08853273093700409,5.2387735195225105e-05,0.1208919882774353,0.0,TN
1403,112,116,0.09251323342323303,0.0002986908657476306,0.8719009160995483,1.0,TP
1404,112,132,0.08424340188503265,0.00010628794552758336,0.21584954857826233,0.0,TN
1405,112,133,0.07542161643505096,3.898546492564492e-05,0.1390855312347412,0.0,TN
1406,112,134,0.08727800846099854,8.938623977883253e-06,0.0986291915178299,0.0,TN
1407,112,135,0.09206018596887589,8.56823317008093e-05,0.09898530691862106,0.0,TN
1408,112,136,0.0916595458984375,0.0021464754827320576,0.09278884530067444,0.0,TN
1409,113,72,0.05879973992705345,0.5212178826332092,0.31044963002204895,0.0,TN
1410,113,77,0.07358627021312714,0.16314224898815155,0.12030772864818573,0.0,TN
1411,113,103,0.061783187091350555,0.18260496854782104,0.3740983307361603,0.0,TN
1412,113,106,0.0652938038110733,0.07641525566577911,0.18450121581554413,0.0,TN
1413,113,107,0.05973935127258301,0.28618931770324707,0.7527748346328735,0.0,FP
1414,113,109,0.06517240405082703,0.49998000264167786,0.7932590842247009,0.0,FP
1415,113,110,0.06550252437591553,0.35973072052001953,0.7661292552947998,0.0,FP
1416,113,111,0.06894674897193909,0.4995808005332947,0.2832871079444885,0.0,TN
1417,113,112,0.06469479948282242,0.49737322330474854,0.11423609405755997,0.0,TN
1418,113,114,0.05873485654592514,0.4937152862548828,0.7064849138259888,0.0,TN
1419,113,115,0.0696837455034256,0.49543559551239014,0.659500241279602,0.0,TN
1420,113,116,0.07326938211917877,0.49967822432518005,0.10598240792751312,0.0,TN
1421,113,129,0.06532561779022217,0.07348205894231796,0.42069387435913086,0.0,TN
1422,113,130,0.06542236357927322,0.1556774377822876,0.6984530091285706,1.0,FN
1423,113,131,0.07238271087408066,0.8969190120697021,0.14035679399967194,0.0,TN
1424,113,132,0.06509919464588165,0.45750316977500916,0.1301833838224411,0.0,TN
1425,113,133,0.05697527527809143,0.469096302986145,0.5720391869544983,0.0,TN
1426,113,134,0.06881139427423477,0.47079998254776,0.13078603148460388,0.0,TN
1427,113,135,0.07293664664030075,0.47818875312805176,0.08443690836429596,0.0,TN
1428,113,136,0.07332691550254822,0.4760078489780426,0.1285131871700287,0.0,TN
1429,113,141,0.07354326546192169,0.016237454488873482,0.09710033982992172,0.0,TN
1430,114,107,0.07117748260498047,4.4075086407247e-06,0.0902932807803154,0.0,TN
1431,114,109,0.07710649073123932,6.0083439166191965e-05,0.836067795753479,1.0,TP
1432,114,110,0.07735767960548401,2.38746133618406e-06,0.10182379186153412,0.0,TN
1433,114,111,0.08115749061107635,1.2242431694176048e-05,0.14260920882225037,0.0,TN
1434,114,112,0.07714109122753143,1.5068124412209727e-05,0.08196991682052612,0.0,TN
1435,114,113,0.05873485654592514,0.4937152862548828,0.7064849138259888,0.0,TN
1436,114,115,0.08196905255317688,0.00040856169653125107,0.8430774807929993,1.0,TP
1437,114,116,0.08556665480136871,1.761631756380666e-05,0.09438231587409973,0.0,TN
1438,114,130,0.077368825674057,0.005553103983402252,0.10883111506700516,0.0,TN
1439,114,132,0.07793666422367096,1.333776890533045e-05,0.09667414426803589,0.0,TN
1440,114,133,0.06909855455160141,6.564075647474965e-06,0.11194124817848206,0.0,TN
1441,114,134,0.0813344195485115,3.820266101683956e-06,0.09969498217105865,0.0,TN
1442,114,135,0.08560718595981598,1.8168517271988094e-05,0.09006659686565399,0.0,TN
1443,114,136,0.08559989929199219,0.00063035060884431,0.09266209602355957,0.0,TN
1444,115,107,0.08175171911716461,2.589187897683587e-05,0.09305404126644135,0.0,TN
1445,115,109,0.08752984553575516,0.0002340831415494904,0.21472498774528503,0.0,TN
1446,115,110,0.08786321431398392,3.5155175282852724e-05,0.11232341825962067,0.0,TN
1447,115,111,0.0912742018699646,0.00011061702389270067,0.10098033398389816,0.0,TN
1448,115,112,0.08853273093700409,5.2387735195225105e-05,0.1208919882774353,0.0,TN
1449,115,113,0.0696837455034256,0.49543559551239014,0.659500241279602,0.0,TN
1450,115,114,0.08196905255317688,0.00040856169653125107,0.8430774807929993,1.0,TP
1451,115,116,0.09650486707687378,0.00019434701243881136,0.10903232544660568,0.0,TN
1452,115,132,0.08852790296077728,9.721943933982402e-05,0.08754965662956238,0.0,TN
1453,115,133,0.07914477586746216,3.432046651141718e-05,0.08503086119890213,0.0,TN
1454,115,136,0.09601259231567383,0.00342049659229815,0.08264937996864319,0.0,TN
1455,116,109,0.09203554689884186,0.0001167093068943359,0.12183171510696411,0.0,TN
1456,116,110,0.091204434633255,3.178626866429113e-05,0.10591831803321838,0.0,TN
1457,116,111,0.09575900435447693,0.00035335213760845363,0.753068208694458,0.0,FP
1458,116,112,0.09251323342323303,0.0002986908657476306,0.8719009160995483,1.0,TP
1459,116,113,0.07326938211917877,0.49967822432518005,0.10598240792751312,0.0,TN
1460,116,114,0.08556665480136871,1.761631756380666e-05,0.09438231587409973,0.0,TN
1461,116,115,0.09650486707687378,0.00019434701243881136,0.10903232544660568,0.0,TN
1462,116,132,0.09213938564062119,0.00032683234894648194,0.0926436185836792,0.0,TN
1463,116,133,0.08330994844436646,6.344110443023965e-05,0.09964749962091446,0.0,TN
1464,116,135,0.09981849789619446,0.0014663203619420528,0.09757257252931595,0.0,TN
1465,117,86,0.07614917308092117,0.0019111169967800379,0.1429247260093689,0.0,TN
1466,117,87,0.07690650969743729,0.0021753357723355293,0.15640801191329956,0.0,TN
1467,117,88,0.0806182250380516,0.00032561144325882196,0.09525847434997559,0.0,TN
1468,117,89,0.07229597866535187,0.003402979578822851,0.7761889696121216,1.0,TP
1469,117,100,0.08422143012285233,0.0008738964097574353,0.09394051134586334,0.0,TN
1470,117,118,0.0893799364566803,0.00012243665696587414,0.09252014756202698,0.0,TN
1471,117,119,0.08071371167898178,0.00041392247658222914,0.44550520181655884,0.0,TN
1472,117,120,0.065094493329525,0.002747173188254237,0.21853674948215485,0.0,TN
1473,117,121,0.0730343759059906,0.0001798755256459117,0.16219767928123474,0.0,TN
1474,117,122,0.06795880198478699,0.49434494972229004,0.24703224003314972,0.0,TN
1475,117,126,0.0809503048658371,3.797352474066429e-05,0.10034143924713135,0.0,TN
1476,117,127,0.06860265135765076,0.00024667163961566985,0.11300952732563019,0.0,TN
1477,117,128,0.07518830895423889,7.81747221481055e-05,0.10145141184329987,0.0,TN
1478,118,84,0.09591755270957947,0.004769449587911367,0.10899955779314041,0.0,TN
1479,118,86,0.08718729019165039,0.004290059208869934,0.11597265303134918,0.0,TN
1480,118,87,0.08840973675251007,0.0010005843359977007,0.09741714596748352,0.0,TN
1481,118,88,0.09268203377723694,0.00029862881638109684,0.11239828914403915,0.0,TN
1482,118,89,0.08413022756576538,0.00035909470170736313,0.1187172681093216,0.0,TN
1483,118,117,0.0893799364566803,0.00012243665696587414,0.09252014756202698,0.0,TN
1484,118,119,0.09194094687700272,0.0002473462955094874,0.11061463505029678,0.0,TN
1485,118,120,0.07630527019500732,0.002635916927829385,0.0885319709777832,0.0,TN
1486,118,121,0.08364733308553696,0.00043785845628008246,0.0992521271109581,0.0,TN
1487,118,122,0.07891091704368591,0.49538129568099976,0.10172881186008453,0.0,TN
1488,119,86,0.07878753542900085,0.002664827276021242,0.12494925409555435,0.0,TN
1489,119,87,0.079352006316185,0.003383489092811942,0.13392788171768188,0.0,TN
1490,119,88,0.08298258483409882,0.0010764618637040257,0.11446768045425415,0.0,TN
1491,119,89,0.07486949115991592,0.002037714933976531,0.5821399688720703,1.0,FN
1492,119,117,0.08071371167898178,0.00041392247658222914,0.44550520181655884,0.0,TN
1493,119,118,0.09194094687700272,0.0002473462955094874,0.11061463505029678,0.0,TN
1494,119,120,0.06798815727233887,0.011676295660436153,0.833143949508667,0.0,FP
1495,119,121,0.07533422112464905,0.0009342159028165042,0.7991986274719238,0.0,FP
1496,119,122,0.07089044898748398,0.4818040728569031,0.49845367670059204,1.0,FN
1497,119,126,0.08360008895397186,0.00011045127757824957,0.14088737964630127,0.0,TN
1498,119,127,0.07122713327407837,0.0003093516861554235,0.11278189718723297,0.0,TN
1499,119,128,0.07784171402454376,0.00018862742581404746,0.10850802809000015,0.0,TN
1500,120,86,0.06435052305459976,0.11333814263343811,0.29235443472862244,0.0,TN
1501,120,87,0.06497775763273239,0.10917097330093384,0.5035513639450073,0.0,TN
1502,120,88,0.06859494745731354,0.002607176313176751,0.37101173400878906,0.0,TN
1503,120,89,0.06012819707393646,0.005755819845944643,0.8310754299163818,0.0,FP
1504,120,117,0.065094493329525,0.002747173188254237,0.21853674948215485,0.0,TN
1505,120,118,0.07630527019500732,0.002635916927829385,0.0885319709777832,0.0,TN
1506,120,119,0.06798815727233887,0.011676295660436153,0.833143949508667,0.0,FP
1507,120,121,0.05986783653497696,0.00035462688538245857,0.18121832609176636,0.0,TN
1508,120,122,0.0556420274078846,0.8127003908157349,0.8294343948364258,0.0,FP
1509,120,123,0.07616319507360458,0.004406922962516546,0.8230950236320496,0.0,FP
1510,120,124,0.06776727735996246,0.0005427283467724919,0.09470248967409134,0.0,TN
1511,120,125,0.07648739218711853,0.003767574205994606,0.7807165384292603,0.0,FP
1512,120,126,0.06783287972211838,7.320878648897633e-05,0.10021045804023743,0.0,TN
1513,120,127,0.05577756464481354,0.00016606086865067482,0.10274800658226013,0.0,TN
1514,120,128,0.06191965192556381,5.6890352425398305e-05,0.08145132660865784,0.0,TN
1515,120,137,0.07719360291957855,0.0010696742683649063,0.7094266414642334,0.0,TN
1516,120,138,0.0768357515335083,0.001708836993202567,0.16621708869934082,1.0,FN
1517,120,139,0.07684718817472458,0.0016734361415728927,0.11228474974632263,0.0,TN
1518,120,140,0.07636921107769012,0.0027259523048996925,0.13585439324378967,0.0,TN
1519,121,87,0.07174687087535858,0.001959107117727399,0.14088593423366547,0.0,TN
1520,121,88,0.07543258368968964,0.00015465340402442962,0.182056725025177,0.0,TN
1521,121,89,0.06741581857204437,0.00026386778336018324,0.25220251083374023,0.0,TN
1522,121,117,0.0730343759059906,0.0001798755256459117,0.16219767928123474,0.0,TN
1523,121,118,0.08364733308553696,0.00043785845628008246,0.0992521271109581,0.0,TN
1524,121,119,0.07533422112464905,0.0009342159028165042,0.7991986274719238,0.0,FP
1525,121,120,0.05986783653497696,0.00035462688538245857,0.18121832609176636,0.0,TN
1526,121,122,0.06251336634159088,0.0880652591586113,0.8262640237808228,0.0,FP
1527,121,123,0.083345428109169,9.212920849677175e-05,0.09911029040813446,0.0,TN
1528,121,124,0.07556501030921936,4.545259798760526e-05,0.1515105664730072,0.0,TN
1529,121,125,0.08328570425510406,6.924660556251183e-05,0.09049639105796814,0.0,TN
1530,121,126,0.0755932629108429,1.3618437151308171e-05,0.8646762371063232,0.0,FP
1531,121,127,0.06299944967031479,2.8747843316523358e-05,0.6639156341552734,0.0,TN
1532,121,128,0.06970760226249695,2.179907460231334e-05,0.1787843108177185,0.0,TN
1533,121,131,0.08225590735673904,0.4289816617965698,0.10837730765342712,0.0,TN
1534,122,88,0.07113774120807648,0.49007582664489746,0.21892321109771729,0.0,TN
1535,122,89,0.06268233805894852,0.4897264838218689,0.4309021234512329,0.0,TN
1536,122,117,0.06795880198478699,0.49434494972229004,0.24703224003314972,0.0,TN
1537,122,118,0.07891091704368591,0.49538129568099976,0.10172881186008453,0.0,TN
1538,122,119,0.07089044898748398,0.4818040728569031,0.49845367670059204,1.0,FN
1539,122,120,0.0556420274078846,0.8127003908157349,0.8294343948364258,0.0,FP
1540,122,121,0.06251336634159088,0.0880652591586113,0.8262640237808228,0.0,FP
1541,122,123,0.07946591079235077,0.4961858093738556,0.78255295753479,1.0,TP
1542,122,124,0.07056126743555069,0.5732694864273071,0.832614541053772,1.0,TP
1543,122,125,0.07865849137306213,0.5046154260635376,0.4267212450504303,0.0,TN
1544,122,126,0.0704822987318039,0.01532357931137085,0.35500386357307434,0.0,TN
1545,122,127,0.058628953993320465,0.019811902195215225,0.26658153533935547,0.0,TN
1546,122,128,0.06488949805498123,0.011139066889882088,0.12992659211158752,0.0,TN
1547,122,137,0.07926404476165771,0.5271690487861633,0.734237551689148,1.0,TP
1548,122,138,0.0788080096244812,0.5009264349937439,0.3881416618824005,0.0,TN
1549,122,139,0.07899893075227737,0.49979355931282043,0.24845723807811737,0.0,TN
1550,122,140,0.07929524779319763,0.4993274509906769,0.4165914058685303,0.0,TN
1551,123,120,0.07616319507360458,0.004406922962516546,0.8230950236320496,0.0,FP
1552,123,121,0.083345428109169,9.212920849677175e-05,0.09911029040813446,0.0,TN
1553,123,122,0.07946591079235077,0.4961858093738556,0.78255295753479,1.0,TP
1554,123,124,0.09184794127941132,0.00013737443077843636,0.1286429464817047,0.0,TN
1555,123,125,0.09964403510093689,0.0004959878860972822,0.8519837856292725,1.0,TP
1556,123,127,0.07910948991775513,9.78817988652736e-05,0.09852361679077148,0.0,TN
1557,123,137,0.10097241401672363,0.0005064139259047806,0.8408015966415405,0.0,FP
1558,123,138,0.09998525679111481,9.81722550932318e-05,0.10190796852111816,0.0,TN
1559,123,139,0.10035110265016556,0.0001363388728350401,0.10485675185918808,0.0,TN
1560,123,140,0.09992978721857071,8.708074892638251e-05,0.10409945994615555,0.0,TN
1561,124,120,0.06776727735996246,0.0005427283467724919,0.09470248967409134,0.0,TN
1562,124,121,0.07556501030921936,4.545259798760526e-05,0.1515105664730072,0.0,TN
1563,124,122,0.07056126743555069,0.5732694864273071,0.832614541053772,1.0,TP
1564,124,123,0.09184794127941132,0.00013737443077843636,0.1286429464817047,0.0,TN
1565,124,125,0.09129782021045685,0.0002225918578915298,0.11781345307826996,0.0,TN
1566,124,126,0.08329515159130096,9.438466804567724e-06,0.11276176571846008,0.0,TN
1567,124,127,0.07102648913860321,3.382302384125069e-05,0.08790982514619827,0.0,TN
1568,124,128,0.07760289311408997,3.565653241821565e-05,0.09126198291778564,0.0,TN
1569,124,137,0.0919562354683876,0.0003182790824212134,0.10509040951728821,0.0,TN
1570,124,138,0.091555655002594,0.00020504032727330923,0.08927635103464127,0.0,TN
1571,124,139,0.0917285680770874,0.00025707067106850445,0.08802974224090576,0.0,TN
1572,124,140,0.09181120246648788,0.0003310878237243742,0.1126786321401596,0.0,TN
1573,125,120,0.07648739218711853,0.003767574205994606,0.7807165384292603,0.0,FP
1574,125,121,0.08328570425510406,6.924660556251183e-05,0.09049639105796814,0.0,TN
1575,125,122,0.07865849137306213,0.5046154260635376,0.4267212450504303,0.0,TN
1576,125,123,0.09964403510093689,0.0004959878860972822,0.8519837856292725,1.0,TP
1577,125,124,0.09129782021045685,0.0002225918578915298,0.11781345307826996,0.0,TN
1578,125,127,0.07903213798999786,0.00011701537732733414,0.0930037647485733,0.0,TN
1579,125,137,0.09876017272472382,0.0060274479910731316,0.8052523732185364,0.0,FP
1580,125,138,0.09999316930770874,0.0008618569700047374,0.818170428276062,0.0,FP
1581,125,139,0.10063325613737106,0.0005717500462196767,0.3617393970489502,0.0,TN
1582,125,140,0.09883279353380203,0.000776633620262146,0.6760204434394836,0.0,TN
1583,126,88,0.08387254178524017,6.40908838249743e-05,0.10364429652690887,0.0,TN
1584,126,89,0.07538040727376938,5.0645292503759265e-05,0.09916234016418457,0.0,TN
1585,126,117,0.0809503048658371,3.797352474066429e-05,0.10034143924713135,0.0,TN
1586,126,119,0.08360008895397186,0.00011045127757824957,0.14088737964630127,0.0,TN
1587,126,120,0.06783287972211838,7.320878648897633e-05,0.10021045804023743,0.0,TN
1588,126,121,0.0755932629108429,1.3618437151308171e-05,0.8646762371063232,0.0,FP
1589,126,122,0.0704822987318039,0.01532357931137085,0.35500386357307434,0.0,TN
1590,126,124,0.08329515159130096,9.438466804567724e-06,0.11276176571846008,0.0,TN
1591,126,127,0.07122137397527695,9.354225767310709e-06,0.8622937202453613,1.0,TP
1592,126,128,0.07774743437767029,3.077378096350003e-06,0.18399494886398315,0.0,TN
1593,126,131,0.08983579277992249,0.48664677143096924,0.14169272780418396,0.0,TN
1594,126,137,0.09140980243682861,2.059827784250956e-05,0.09281966090202332,0.0,TN
1595,127,89,0.06327056884765625,0.0002540231216698885,0.11070119589567184,0.0,TN
1596,127,117,0.06860265135765076,0.00024667163961566985,0.11300952732563019,0.0,TN
1597,127,119,0.07122713327407837,0.0003093516861554235,0.11278189718723297,0.0,TN
1598,127,120,0.05577756464481354,0.00016606086865067482,0.10274800658226013,0.0,TN
1599,127,121,0.06299944967031479,2.8747843316523358e-05,0.6639156341552734,0.0,TN
1600,127,122,0.058628953993320465,0.019811902195215225,0.26658153533935547,0.0,TN
1601,127,123,0.07910948991775513,9.78817988652736e-05,0.09852361679077148,0.0,TN
1602,127,124,0.07102648913860321,3.382302384125069e-05,0.08790982514619827,0.0,TN
1603,127,125,0.07903213798999786,0.00011701537732733414,0.0930037647485733,0.0,TN
1604,127,126,0.07122137397527695,9.354225767310709e-06,0.8622937202453613,1.0,TP
1605,127,128,0.06566085666418076,2.3959228201420046e-05,0.8087378740310669,1.0,TP
1606,127,131,0.07812394946813583,0.49083212018013,0.14072459936141968,0.0,TN
1607,127,137,0.07944919168949127,0.00012739040539599955,0.08973665535449982,0.0,TN
1608,127,138,0.07910529524087906,0.00011306161468382925,0.0802382081747055,0.0,TN
1609,127,139,0.07924690842628479,0.0001714417157927528,0.08335208892822266,0.0,TN
1610,127,140,0.07920724898576736,0.00013467788812704384,0.08784709870815277,0.0,TN
1611,127,141,0.0795578882098198,3.680504278236185e-06,0.08950178325176239,0.0,TN
1612,128,89,0.06975843757390976,0.00011133823863929138,0.10303288698196411,0.0,TN
1613,128,117,0.07518830895423889,7.81747221481055e-05,0.10145141184329987,0.0,TN
1614,128,119,0.07784171402454376,0.00018862742581404746,0.10850802809000015,0.0,TN
1615,128,120,0.06191965192556381,5.6890352425398305e-05,0.08145132660865784,0.0,TN
1616,128,121,0.06970760226249695,2.179907460231334e-05,0.1787843108177185,0.0,TN
1617,128,122,0.06488949805498123,0.011139066889882088,0.12992659211158752,0.0,TN
1618,128,124,0.07760289311408997,3.565653241821565e-05,0.09126198291778564,0.0,TN
1619,128,126,0.07774743437767029,3.077378096350003e-06,0.18399494886398315,0.0,TN
1620,128,127,0.06566085666418076,2.3959228201420046e-05,0.8087378740310669,1.0,TP
1621,128,131,0.08450978994369507,0.49247047305107117,0.15843626856803894,0.0,TN
1622,128,138,0.0857173502445221,7.870400440879166e-05,0.08212558180093765,0.0,TN
1623,128,139,0.08584848046302795,9.959884482668713e-05,0.08277609199285507,0.0,TN
1624,128,140,0.085878387093544,9.909393702400848e-05,0.08893647789955139,0.0,TN
1625,128,141,0.08619482815265656,5.251341008261079e-06,0.09224545955657959,0.0,TN
1626,129,102,0.06167071312665939,0.17907559871673584,0.12801426649093628,0.0,TN
1627,129,104,0.08737753331661224,4.70430052246229e-07,0.09929543733596802,0.0,TN
1628,129,105,0.08756968379020691,1.8971486497321166e-06,0.09828916192054749,0.0,TN
1629,129,106,0.0840747207403183,4.621838343155105e-06,0.18846747279167175,0.0,TN
1630,129,107,0.0778706967830658,1.1993382941000164e-05,0.8432272672653198,1.0,TP
1631,129,108,0.08118533343076706,5.065104687673738e-06,0.15158918499946594,0.0,TN
1632,129,113,0.06532561779022217,0.07348205894231796,0.42069387435913086,0.0,TN
1633,129,130,0.08423268795013428,0.006199938245117664,0.8372275829315186,0.0,FP
1634,129,131,0.09011931717395782,0.24166156351566315,0.10842645168304443,0.0,TN
1635,129,133,0.07481926679611206,8.371453986910637e-06,0.10518409311771393,0.0,TN
1636,129,134,0.08712327480316162,2.7696187316905707e-06,0.08735138177871704,0.0,TN
1637,129,141,0.09216326475143433,4.424829967319965e-06,0.10592325031757355,0.0,TN
1638,130,106,0.08342619240283966,0.0020593395456671715,0.11934702098369598,0.0,TN
1639,130,107,0.07763974368572235,0.008165373466908932,0.6085958480834961,0.0,TN
1640,130,108,0.08009473979473114,0.0020239544101059437,0.14226271212100983,0.0,TN
1641,130,113,0.06542236357927322,0.1556774377822876,0.6984530091285706,1.0,FN
1642,130,114,0.077368825674057,0.005553103983402252,0.10883111506700516,0.0,TN
1643,130,129,0.08423268795013428,0.006199938245117664,0.8372275829315186,0.0,FP
1644,130,131,0.09051240980625153,0.420166015625,0.5685455203056335,0.0,TN
1645,130,132,0.0837998315691948,0.03589022159576416,0.1617697775363922,0.0,TN
1646,130,133,0.07519623637199402,0.029109390452504158,0.5042185187339783,0.0,TN
1647,130,134,0.087291419506073,0.012635408900678158,0.1064545288681984,0.0,TN
1648,130,136,0.09147602319717407,0.025185730308294296,0.11303715407848358,0.0,TN
1649,130,141,0.09156574308872223,0.001079177251085639,0.08846160769462585,0.0,TN
1650,131,98,0.08065056800842285,0.14568595588207245,0.11206485331058502,0.0,TN
1651,131,108,0.0866885781288147,0.2826315462589264,0.11623696982860565,0.0,TN
1652,131,113,0.07238271087408066,0.8969190120697021,0.14035679399967194,0.0,TN
1653,131,121,0.08225590735673904,0.4289816617965698,0.10837730765342712,0.0,TN
1654,131,126,0.08983579277992249,0.48664677143096924,0.14169272780418396,0.0,TN
1655,131,127,0.07812394946813583,0.49083212018013,0.14072459936141968,0.0,TN
1656,131,128,0.08450978994369507,0.49247047305107117,0.15843626856803894,0.0,TN
1657,131,129,0.09011931717395782,0.24166156351566315,0.10842645168304443,0.0,TN
1658,131,130,0.09051240980625153,0.420166015625,0.5685455203056335,0.0,TN
1659,131,141,0.09877905249595642,0.48333171010017395,0.7485367059707642,1.0,TP
1660,132,109,0.08356541395187378,0.00011173757957294583,0.09162148833274841,0.0,TN
1661,132,111,0.08686196804046631,9.33261908357963e-05,0.09098997712135315,0.0,TN
1662,132,112,0.08424340188503265,0.00010628794552758336,0.21584954857826233,0.0,TN
1663,132,113,0.06509919464588165,0.45750316977500916,0.1301833838224411,0.0,TN
1664,132,114,0.07793666422367096,1.333776890533045e-05,0.09667414426803589,0.0,TN
1665,132,115,0.08852790296077728,9.721943933982402e-05,0.08754965662956238,0.0,TN
1666,132,116,0.09213938564062119,0.00032683234894648194,0.0926436185836792,0.0,TN
1667,132,130,0.0837998315691948,0.03589022159576416,0.1617697775363922,0.0,TN
1668,132,133,0.07552342861890793,0.00011462411202955991,0.8725538849830627,1.0,TP
1669,132,134,0.08814436942338943,2.2044372599339113e-05,0.10995792597532272,0.0,TN
1670,132,135,0.09234481304883957,0.00019171577878296375,0.10501144826412201,0.0,TN
1671,132,136,0.09214608371257782,0.006128889974206686,0.09790036082267761,0.0,TN
1672,133,107,0.06893560290336609,1.0744071914814413e-05,0.10691820085048676,0.0,TN
1673,133,109,0.07497459650039673,5.1687478844542056e-05,0.11497963964939117,0.0,TN
1674,133,111,0.07854146510362625,3.7505255022551864e-05,0.10198099911212921,0.0,TN
1675,133,112,0.07542161643505096,3.898546492564492e-05,0.1390855312347412,0.0,TN
1676,133,113,0.05697527527809143,0.469096302986145,0.5720391869544983,0.0,TN
1677,133,114,0.06909855455160141,6.564075647474965e-06,0.11194124817848206,0.0,TN
1678,133,115,0.07914477586746216,3.432046651141718e-05,0.08503086119890213,0.0,TN
1679,133,116,0.08330994844436646,6.344110443023965e-05,0.09964749962091446,0.0,TN
1680,133,129,0.07481926679611206,8.371453986910637e-06,0.10518409311771393,0.0,TN
1681,133,130,0.07519623637199402,0.029109390452504158,0.5042185187339783,0.0,TN
1682,133,132,0.07552342861890793,0.00011462411202955991,0.8725538849830627,1.0,TP
1683,133,134,0.07908600568771362,1.2535995665530208e-05,0.12042002379894257,0.0,TN
1684,133,135,0.08322698622941971,6.622719956794754e-05,0.09822489321231842,0.0,TN
1685,133,136,0.08341194689273834,0.0016052518039941788,0.12588874995708466,0.0,TN
1686,133,141,0.08358904719352722,2.4944705728557892e-05,0.10464603453874588,0.0,TN
1687,134,107,0.08112138509750366,7.812758667569142e-06,0.09525631368160248,0.0,TN
1688,134,112,0.08727800846099854,8.938623977883253e-06,0.0986291915178299,0.0,TN
1689,134,113,0.06881139427423477,0.47079998254776,0.13078603148460388,0.0,TN
1690,134,114,0.0813344195485115,3.820266101683956e-06,0.09969498217105865,0.0,TN
1691,134,129,0.08712327480316162,2.7696187316905707e-06,0.08735138177871704,0.0,TN
1692,134,130,0.087291419506073,0.012635408900678158,0.1064545288681984,0.0,TN
1693,134,132,0.08814436942338943,2.2044372599339113e-05,0.10995792597532272,0.0,TN
1694,134,133,0.07908600568771362,1.2535995665530208e-05,0.12042002379894257,0.0,TN
1695,134,135,0.09535892307758331,4.3604009988484904e-05,0.08984765410423279,0.0,TN
1696,134,136,0.09564416110515594,0.016588497906923294,0.8411000370979309,1.0,TP
1697,134,141,0.09593075513839722,6.3044894886843394e-06,0.08624185621738434,0.0,TN
1698,135,109,0.09117285907268524,9.789144678507e-05,0.08546401560306549,0.0,TN
1699,135,111,0.09469163417816162,0.00013654323993250728,0.09280869364738464,0.0,TN
1700,135,112,0.09206018596887589,8.56823317008093e-05,0.09898530691862106,0.0,TN
1701,135,113,0.07293664664030075,0.47818875312805176,0.08443690836429596,0.0,TN
