edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
365,28,47,0.093661367893219,0.034132130444049835,0.11220400780439377,0.0,TN
366,29,15,0.0833839550614357,0.3427027463912964,0.15994402766227722,0.0,TN
367,29,17,0.067360520362854,0.12713506817817688,0.09524223208427429,0.0,TN
368,29,18,0.07907000184059143,0.11649901419878006,0.08502334356307983,0.0,TN
369,29,23,0.06666769087314606,0.045360613614320755,0.06847348809242249,0.0,TN
370,29,26,0.06655281037092209,0.22056132555007935,0.8568712472915649,0.0,FP
371,29,27,0.07435796409845352,0.16129881143569946,0.7369294166564941,0.0,FP
372,29,28,0.08219897747039795,0.510789692401886,0.7536400556564331,0.0,FP
373,29,30,0.05804914981126785,0.05951162800192833,0.36254602670669556,0.0,TN
374,29,44,0.06849095970392227,0.1345306634902954,0.8721894025802612,1.0,TP
375,29,45,0.0718194842338562,0.01757996156811714,0.07269571721553802,0.0,TN
376,29,46,0.07215316593647003,0.025858521461486816,0.07360277324914932,0.0,TN
377,29,47,0.07590882480144501,0.06572099030017853,0.10013142228126526,0.0,TN
378,29,48,0.08018095791339874,0.037655360996723175,0.0854070633649826,0.0,TN
379,29,49,0.08480191230773926,0.09437315165996552,0.09621497988700867,0.0,TN
380,30,3,0.06694269925355911,0.017476139590144157,0.11074956506490707,0.0,TN
381,30,4,0.06644082814455032,0.036959391087293625,0.11851906776428223,0.0,TN
382,30,6,0.06601768732070923,0.033293791115283966,0.09636727720499039,0.0,TN
383,30,7,0.05977533012628555,0.03998615965247154,0.10015568137168884,0.0,TN
384,30,11,0.06454294919967651,0.0476326085627079,0.08836127817630768,0.0,TN
385,30,12,0.050550997257232666,0.03588508442044258,0.7486093044281006,0.0,FP
386,30,13,0.057614438235759735,0.03589317575097084,0.12051282823085785,0.0,TN
387,30,14,0.05462203919887543,0.027196498587727547,0.11905303597450256,0.0,TN
388,30,15,0.07525300979614258,0.016719337552785873,0.3451259136199951,1.0,FN
389,30,16,0.05870959907770157,0.030960842967033386,0.3535650670528412,0.0,TN
390,30,17,0.05888783559203148,0.01455605123192072,0.10831023752689362,0.0,TN
391,30,18,0.0708579272031784,0.04052889347076416,0.2053712159395218,0.0,TN
392,30,19,0.07067512720823288,0.025742817670106888,0.10730354487895966,0.0,TN
393,30,20,0.05177641287446022,0.015381804667413235,0.1315355747938156,0.0,TN
394,30,26,0.05832018703222275,0.005133487284183502,0.0862588882446289,0.0,TN
395,30,27,0.06633687019348145,0.2518572211265564,0.7039247155189514,1.0,TP
396,30,28,0.0753646120429039,0.010169916786253452,0.1018466055393219,0.0,TN
397,30,29,0.05804914981126785,0.05951162800192833,0.36254602670669556,0.0,TN
398,30,34,0.0766751691699028,0.03406120091676712,0.09406182169914246,0.0,TN
399,30,35,0.07616014033555984,0.01972799189388752,0.10175983607769012,0.0,TN
400,31,8,0.08849318325519562,0.021167907863855362,0.09079520404338837,0.0,TN
401,31,9,0.08571863919496536,0.017428088933229446,0.095162533223629,0.0,TN
402,31,10,0.08552367240190506,0.06961315125226974,0.10788171738386154,0.0,TN
403,31,11,0.07623466104269028,0.044644176959991455,0.10270951688289642,0.0,TN
404,31,19,0.07951703667640686,0.1774386465549469,0.1522526741027832,0.0,TN
405,31,20,0.06305411458015442,0.03561220318078995,0.14893028140068054,0.0,TN
406,31,21,0.06843176484107971,0.1329292356967926,0.8911162614822388,1.0,TP
407,31,32,0.07535489648580551,0.1221076101064682,0.6989655494689941,1.0,TP
408,31,33,0.08338972926139832,0.13685330748558044,0.8038442134857178,0.0,FP
409,31,34,0.08409540355205536,0.04657868668437004,0.09412293136119843,0.0,TN
410,31,35,0.08414572477340698,0.12125023454427719,0.30562257766723633,0.0,TN
411,31,50,0.08357522636651993,0.17217431962490082,0.1168261468410492,0.0,TN
412,31,51,0.08519186824560165,0.12339140474796295,0.09547866880893707,0.0,TN
413,31,52,0.0858071818947792,0.13742293417453766,0.13032010197639465,0.0,TN
414,32,10,0.09444528818130493,0.04486291483044624,0.10350441187620163,0.0,TN
415,32,11,0.08449368923902512,0.04044776037335396,0.10292534530162811,0.0,TN
416,32,19,0.08760876953601837,0.119429811835289,0.10418564081192017,0.0,TN
417,32,20,0.07066306471824646,0.01903407648205757,0.11249279975891113,0.0,TN
418,32,21,0.07626765221357346,0.04698137193918228,0.1322053074836731,0.0,TN
419,32,31,0.07535489648580551,0.1221076101064682,0.6989655494689941,1.0,TP
420,32,33,0.0903349444270134,0.09388164430856705,0.7132890820503235,1.0,TP
421,32,34,0.09254685044288635,0.009167532436549664,0.11617566645145416,0.0,TN
422,32,35,0.09158322215080261,0.03485740348696709,0.20239968597888947,0.0,TN
423,32,50,0.0910307914018631,0.05591409280896187,0.09128376096487045,0.0,TN
424,32,51,0.09360209107398987,0.02880006656050682,0.09465881437063217,0.0,TN
425,32,52,0.09354276955127716,0.041595540940761566,0.08709610998630524,0.0,TN
426,33,11,0.09145854413509369,0.10769344866275787,0.1064504012465477,0.0,TN
427,33,20,0.07817858457565308,0.05121230334043503,0.09225066006183624,0.0,TN
428,33,21,0.08432705700397491,0.1636933535337448,0.3451906442642212,0.0,TN
429,33,31,0.08338972926139832,0.13685330748558044,0.8038442134857178,0.0,FP
430,33,32,0.0903349444270134,0.09388164430856705,0.7132890820503235,1.0,TP
431,33,34,0.09844477474689484,0.3126365542411804,0.6053851842880249,1.0,FN
432,33,35,0.09819921851158142,0.1419263333082199,0.773525059223175,0.0,FP
433,33,50,0.097452312707901,0.18235018849372864,0.183273583650589,0.0,TN
434,33,51,0.09968876838684082,0.09777908027172089,0.08938031643629074,0.0,TN
435,33,52,0.100457563996315,0.11455737054347992,0.12820589542388916,0.0,TN
436,34,20,0.07954142987728119,0.018334485590457916,0.10793180763721466,0.0,TN
437,34,21,0.08514492213726044,0.04168935865163803,0.08074213564395905,0.0,TN
438,34,30,0.0766751691699028,0.03406120091676712,0.09406182169914246,0.0,TN
439,34,31,0.08409540355205536,0.04657868668437004,0.09412293136119843,0.0,TN
440,34,32,0.09254685044288635,0.009167532436549664,0.11617566645145416,0.0,TN
441,34,33,0.09844477474689484,0.3126365542411804,0.6053851842880249,1.0,FN
442,34,35,0.0990104079246521,0.14002205431461334,0.6718572378158569,1.0,TP
443,34,50,0.09816168248653412,0.04050173610448837,0.08951575309038162,0.0,TN
444,34,51,0.10120278596878052,0.014494402334094048,0.07701176404953003,0.0,TN
445,34,52,0.10110403597354889,0.02469952404499054,0.07854408025741577,0.0,TN
446,35,20,0.07849269360303879,0.04864586517214775,0.10118110477924347,0.0,TN
447,35,21,0.08516864478588104,0.10098318755626678,0.1370760202407837,0.0,TN
448,35,30,0.07616014033555984,0.01972799189388752,0.10175983607769012,0.0,TN
449,35,31,0.08414572477340698,0.12125023454427719,0.30562257766723633,0.0,TN
450,35,32,0.09158322215080261,0.03485740348696709,0.20239968597888947,0.0,TN
451,35,33,0.09819921851158142,0.1419263333082199,0.773525059223175,0.0,FP
452,35,34,0.0990104079246521,0.14002205431461334,0.6718572378158569,1.0,TP
453,35,50,0.09744900465011597,0.2118205428123474,0.7532668709754944,1.0,TP
454,35,51,0.09951349347829819,0.05360669270157814,0.09952530264854431,0.0,TN
455,35,52,0.10030228644609451,0.07607140392065048,0.12437564879655838,0.0,TN
456,36,22,0.08621665090322495,0.25146955251693726,0.11589818447828293,0.0,TN
457,36,23,0.0787869244813919,0.022453181445598602,0.14642032980918884,0.0,TN
458,36,24,0.09502986073493958,0.06554541736841202,0.3449287414550781,0.0,TN
459,36,25,0.09446249902248383,0.05076174437999725,0.47943201661109924,0.0,TN
460,36,37,0.09042471647262573,0.13890975713729858,0.8052399158477783,0.0,FP
461,36,38,0.0869896411895752,0.039320409297943115,0.3155272603034973,0.0,TN
462,36,39,0.0869738906621933,0.043630171567201614,0.22428137063980103,0.0,TN
463,36,40,0.08707283437252045,0.03194485604763031,0.34508687257766724,0.0,TN
464,36,41,0.08706211298704147,0.038841888308525085,0.31748998165130615,0.0,TN
465,36,42,0.09069912880659103,0.07417717576026917,0.3242495357990265,0.0,TN
466,36,43,0.09535250812768936,0.11500495672225952,0.27632755041122437,0.0,TN
467,37,22,0.08736349642276764,0.21679720282554626,0.14863592386245728,0.0,TN
468,37,23,0.07884630560874939,0.020508604124188423,0.1358494758605957,0.0,TN
469,37,24,0.09573394060134888,0.04742037504911423,0.21571770310401917,0.0,TN
470,37,25,0.09566736966371536,0.04335605725646019,0.23987054824829102,0.0,TN
471,37,36,0.09042471647262573,0.13890975713729858,0.8052399158477783,0.0,FP
472,37,38,0.08759887516498566,0.18068717420101166,0.8732843399047852,0.0,FP
473,37,39,0.08741781115531921,0.033419169485569,0.3572865128517151,0.0,TN
474,37,40,0.08726640790700912,0.03365536034107208,0.5867010354995728,0.0,TN
475,37,41,0.08752544969320297,0.03218217194080353,0.6094300746917725,0.0,TN
476,37,42,0.0910395085811615,0.05414609611034393,0.6215775012969971,0.0,TN
477,37,43,0.09536881744861603,0.05440255254507065,0.1819797158241272,0.0,TN
478,38,22,0.0839339941740036,0.17969229817390442,0.14117217063903809,0.0,TN
479,38,23,0.07528834044933319,0.03650328516960144,0.14779584109783173,0.0,TN
480,38,24,0.09233734756708145,0.04900618642568588,0.15825983881950378,0.0,TN
481,38,25,0.09243503212928772,0.054984502494335175,0.2301183044910431,0.0,TN
482,38,36,0.0869896411895752,0.039320409297943115,0.3155272603034973,0.0,TN
483,38,37,0.08759887516498566,0.18068717420101166,0.8732843399047852,0.0,FP
484,38,39,0.08397190272808075,0.23857396841049194,0.8211963176727295,0.0,FP
485,38,40,0.08379437029361725,0.02893190085887909,0.5727831125259399,0.0,TN
486,38,41,0.08395706117153168,0.02812766656279564,0.5181190967559814,0.0,TN
487,38,42,0.08753731846809387,0.03837583214044571,0.3345390558242798,0.0,TN
488,38,43,0.09180016070604324,0.046031445264816284,0.170210599899292,0.0,TN
489,38,56,0.09225746989250183,0.053555332124233246,0.12559333443641663,0.0,TN
490,39,22,0.0837593674659729,0.19468554854393005,0.1335904747247696,0.0,TN
491,39,23,0.07514873892068863,0.042000025510787964,0.14128011465072632,0.0,TN
492,39,24,0.09228791296482086,0.06826151907444,0.16300109028816223,0.0,TN
493,39,25,0.09227313846349716,0.05760040134191513,0.1502690315246582,0.0,TN
494,39,36,0.0869738906621933,0.043630171567201614,0.22428137063980103,0.0,TN
495,39,37,0.08741781115531921,0.033419169485569,0.3572865128517151,0.0,TN
496,39,38,0.08397190272808075,0.23857396841049194,0.8211963176727295,0.0,FP
497,39,40,0.08366507291793823,0.25338014960289,0.8224414587020874,0.0,FP
498,39,41,0.0838022455573082,0.026530921459197998,0.4604567289352417,0.0,TN
499,39,42,0.08740191161632538,0.050872474908828735,0.3320702910423279,0.0,TN
500,39,43,0.09158207476139069,0.06750719994306564,0.1844485104084015,0.0,TN
501,39,56,0.09198131412267685,0.057624105364084244,0.10498839616775513,0.0,TN
502,40,22,0.08357997238636017,0.1836518496274948,0.12676671147346497,0.0,TN
503,40,23,0.07503549009561539,0.04161540046334267,0.14641766250133514,0.0,TN
504,40,24,0.09231750667095184,0.04746469855308533,0.14667846262454987,0.0,TN
505,40,25,0.09208156168460846,0.04995429888367653,0.18347981572151184,0.0,TN
506,40,36,0.08707283437252045,0.03194485604763031,0.34508687257766724,0.0,TN
507,40,37,0.08726640790700912,0.03365536034107208,0.5867010354995728,0.0,TN
508,40,38,0.08379437029361725,0.02893190085887909,0.5727831125259399,0.0,TN
509,40,39,0.08366507291793823,0.25338014960289,0.8224414587020874,0.0,FP
510,40,41,0.08351632952690125,0.17121492326259613,0.786542534828186,0.0,FP
511,40,42,0.0870966762304306,0.04428067058324814,0.6039012670516968,0.0,TN
512,40,43,0.09137289226055145,0.05056064575910568,0.25310879945755005,0.0,TN
513,40,56,0.09200005978345871,0.04313173517584801,0.11852969229221344,0.0,TN
514,41,22,0.08381664752960205,0.20365150272846222,0.13045349717140198,0.0,TN
515,41,23,0.07483598589897156,0.02988218329846859,0.1322217732667923,0.0,TN
516,41,24,0.09226198494434357,0.046614065766334534,0.14343991875648499,0.0,TN
517,41,25,0.09233434498310089,0.052260108292102814,0.17459562420845032,0.0,TN
518,41,36,0.08706211298704147,0.038841888308525085,0.31748998165130615,0.0,TN
519,41,37,0.08752544969320297,0.03218217194080353,0.6094300746917725,0.0,TN
520,41,38,0.08395706117153168,0.02812766656279564,0.5181190967559814,0.0,TN
521,41,39,0.0838022455573082,0.026530921459197998,0.4604567289352417,0.0,TN
522,41,40,0.08351632952690125,0.17121492326259613,0.786542534828186,0.0,FP
523,41,42,0.08708484470844269,0.2859399914741516,0.8057656288146973,0.0,FP
524,41,43,0.0910818949341774,0.04628099501132965,0.43234872817993164,0.0,TN
525,41,56,0.09175975620746613,0.049110595136880875,0.12237200886011124,0.0,TN
526,42,23,0.07836614549160004,0.052439335733652115,0.1466335952281952,0.0,TN
527,42,24,0.09584705531597137,0.0697837620973587,0.14301666617393494,0.0,TN
528,42,25,0.09599162638187408,0.0746825560927391,0.15489426255226135,0.0,TN
529,42,36,0.09069912880659103,0.07417717576026917,0.3242495357990265,0.0,TN
530,42,37,0.0910395085811615,0.05414609611034393,0.6215775012969971,0.0,TN
531,42,38,0.08753731846809387,0.03837583214044571,0.3345390558242798,0.0,TN
532,42,39,0.08740191161632538,0.050872474908828735,0.3320702910423279,0.0,TN
533,42,40,0.0870966762304306,0.04428067058324814,0.6039012670516968,0.0,TN
534,42,41,0.08708484470844269,0.2859399914741516,0.8057656288146973,0.0,FP
535,42,43,0.09435681998729706,0.2774814963340759,0.6926611065864563,0.0,FP
536,42,56,0.09517250955104828,0.06755303591489792,0.1348959505558014,0.0,TN
537,43,36,0.09535250812768936,0.11500495672225952,0.27632755041122437,0.0,TN
538,43,37,0.09536881744861603,0.05440255254507065,0.1819797158241272,0.0,TN
539,43,38,0.09180016070604324,0.046031445264816284,0.170210599899292,0.0,TN
540,43,39,0.09158207476139069,0.06750719994306564,0.1844485104084015,0.0,TN
541,43,40,0.09137289226055145,0.05056064575910568,0.25310879945755005,0.0,TN
542,43,41,0.0910818949341774,0.04628099501132965,0.43234872817993164,0.0,TN
543,43,42,0.09435681998729706,0.2774814963340759,0.6926611065864563,0.0,FP
544,43,54,0.09055490046739578,0.014390368014574051,0.08930651843547821,0.0,TN
545,43,55,0.09275466203689575,0.10067769885063171,0.09193694591522217,0.0,TN
546,43,56,0.09961141645908356,0.04645831882953644,0.20121851563453674,0.0,TN
547,44,23,0.06779582798480988,0.04255111142992973,0.13271313905715942,0.0,TN
548,44,26,0.0697837546467781,0.03419869393110275,0.1558273881673813,0.0,TN
549,44,28,0.08574026823043823,0.03576651215553284,0.14682909846305847,0.0,TN
550,44,29,0.06849095970392227,0.1345306634902954,0.8721894025802612,1.0,TP
551,44,45,0.07612232118844986,0.008828721009194851,0.11304914206266403,0.0,TN
552,44,46,0.07489502429962158,0.012249618768692017,0.1396382749080658,0.0,TN
553,44,47,0.07751353830099106,0.07090913504362106,0.691083550453186,0.0,FP
554,44,48,0.08459924161434174,0.035803429782390594,0.10465303063392639,0.0,TN
555,44,49,0.08904607594013214,0.07726612687110901,0.11790178716182709,0.0,TN
556,44,53,0.0804438591003418,0.09136514365673065,0.09409074485301971,0.0,TN
557,44,54,0.07710523158311844,0.05109555274248123,0.08749187737703323,0.0,TN
558,44,55,0.07968497276306152,0.3638293743133545,0.11761824786663055,0.0,TN
559,44,57,0.08094939589500427,0.05177214741706848,0.09207454323768616,0.0,TN
560,44,58,0.07450883090496063,0.04637165367603302,0.08085311949253082,0.0,TN
561,45,26,0.07234245538711548,0.04139510169625282,0.11465753614902496,0.0,TN
562,45,28,0.08917109668254852,0.020337656140327454,0.1192929670214653,0.0,TN
563,45,29,0.0718194842338562,0.01757996156811714,0.07269571721553802,0.0,TN
564,45,44,0.07612232118844986,0.008828721009194851,0.11304914206266403,0.0,TN
565,45,46,0.07885537296533585,0.5370970964431763,0.7643184661865234,1.0,TP
566,45,47,0.08161860704421997,0.017184536904096603,0.3546997904777527,0.0,TN
567,45,48,0.08636367321014404,0.22171013057231903,0.6515076756477356,1.0,TP
568,45,49,0.09036935865879059,0.053212519735097885,0.5007089376449585,0.0,TN
569,45,53,0.08479759842157364,0.04311122000217438,0.11336120963096619,0.0,TN
570,45,54,0.08143347501754761,0.030909277498722076,0.1090826690196991,0.0,TN
571,45,55,0.08355194330215454,0.06934341043233871,0.09437265992164612,0.0,TN
572,45,57,0.08400097489356995,0.033520765602588654,0.11931218206882477,0.0,TN
573,45,58,0.07524162530899048,0.02557566948235035,0.0970863401889801,0.0,TN
574,46,26,0.07314526289701462,0.047476641833782196,0.15620066225528717,0.0,TN
575,46,28,0.0908135175704956,0.04067038744688034,0.1744709014892578,0.0,TN
576,46,29,0.07215316593647003,0.025858521461486816,0.07360277324914932,0.0,TN
577,46,44,0.07489502429962158,0.012249618768692017,0.1396382749080658,0.0,TN
578,46,45,0.07885537296533585,0.5370970964431763,0.7643184661865234,1.0,TP
579,46,47,0.08150582015514374,0.2155502438545227,0.732864499092102,1.0,TP
580,46,48,0.08784083276987076,0.015490902587771416,0.14716148376464844,0.0,TN
581,46,49,0.09215709567070007,0.02815183624625206,0.10806962847709656,0.0,TN
582,46,53,0.08409436047077179,0.06260991096496582,0.10952339321374893,0.0,TN
583,46,54,0.08071935921907425,0.042859144508838654,0.1026928722858429,0.0,TN
584,46,55,0.08288930356502533,0.11085644364356995,0.10432945191860199,0.0,TN
585,46,57,0.08337795734405518,0.039390042424201965,0.10567845404148102,0.0,TN
586,46,58,0.0761827677488327,0.024116475135087967,0.09931963682174683,0.0,TN
587,47,28,0.093661367893219,0.034132130444049835,0.11220400780439377,0.0,TN
588,47,29,0.07590882480144501,0.06572099030017853,0.10013142228126526,0.0,TN
589,47,44,0.07751353830099106,0.07090913504362106,0.691083550453186,0.0,FP
590,47,45,0.08161860704421997,0.017184536904096603,0.3546997904777527,0.0,TN
591,47,46,0.08150582015514374,0.2155502438545227,0.732864499092102,1.0,TP
592,47,48,0.09120874106884003,0.06472732871770859,0.4528633952140808,0.0,TN
593,47,49,0.09477224946022034,0.06308099627494812,0.23309534788131714,0.0,TN
594,47,53,0.087394580245018,0.0983225405216217,0.09923754632472992,0.0,TN
595,47,54,0.08404471725225449,0.06495776027441025,0.09912362694740295,0.0,TN
596,47,55,0.08584179729223251,0.26423341035842896,0.1191253513097763,0.0,TN
597,47,57,0.08705485612154007,0.05556780844926834,0.1191941350698471,0.0,TN
598,47,58,0.07987791299819946,0.05428633093833923,0.0907420814037323,0.0,TN
599,48,29,0.08018095791339874,0.037655360996723175,0.0854070633649826,0.0,TN
600,48,44,0.08459924161434174,0.035803429782390594,0.10465303063392639,0.0,TN
601,48,45,0.08636367321014404,0.22171013057231903,0.6515076756477356,1.0,TP
602,48,46,0.08784083276987076,0.015490902587771416,0.14716148376464844,0.0,TN
603,48,47,0.09120874106884003,0.06472732871770859,0.4528633952140808,0.0,TN
604,48,49,0.09501306712627411,0.08520518243312836,0.6848118901252747,0.0,FP
605,48,53,0.09013847261667252,0.07884225249290466,0.0951174944639206,0.0,TN
606,48,54,0.08702787756919861,0.04054154455661774,0.09230940043926239,0.0,TN
607,48,55,0.08894029259681702,0.1542268544435501,0.08543480187654495,0.0,TN
608,48,57,0.08955074101686478,0.026918258517980576,0.10120117664337158,0.0,TN
609,48,58,0.0823872908949852,0.022555852308869362,0.07610125094652176,0.0,TN
610,49,29,0.08480191230773926,0.09437315165996552,0.09621497988700867,0.0,TN
611,49,44,0.08904607594013214,0.07726612687110901,0.11790178716182709,0.0,TN
612,49,45,0.09036935865879059,0.053212519735097885,0.5007089376449585,0.0,TN
613,49,46,0.09215709567070007,0.02815183624625206,0.10806962847709656,0.0,TN
614,49,47,0.09477224946022034,0.06308099627494812,0.23309534788131714,0.0,TN
615,49,48,0.09501306712627411,0.08520518243312836,0.6848118901252747,0.0,FP
616,49,53,0.09439267218112946,0.2038600742816925,0.13480013608932495,0.0,TN
617,49,54,0.09137023985385895,0.08778862655162811,0.10598275810480118,0.0,TN
618,49,57,0.09295660257339478,0.09108427166938782,0.07931029796600342,0.0,TN
619,49,58,0.0871255174279213,0.021160317584872246,0.10597673058509827,0.0,TN
620,50,20,0.07743693888187408,0.07398729026317596,0.10888490080833435,0.0,TN
621,50,21,0.08467234671115875,0.15516912937164307,0.12346931546926498,0.0,TN
622,50,31,0.08357522636651993,0.17217431962490082,0.1168261468410492,0.0,TN
623,50,32,0.0910307914018631,0.05591409280896187,0.09128376096487045,0.0,TN
624,50,33,0.097452312707901,0.18235018849372864,0.183273583650589,0.0,TN
625,50,34,0.09816168248653412,0.04050173610448837,0.08951575309038162,0.0,TN
626,50,35,0.09744900465011597,0.2118205428123474,0.7532668709754944,1.0,TP
627,50,51,0.09716453403234482,0.036263640969991684,0.24152842164039612,0.0,TN
628,50,52,0.09801050275564194,0.06538797914981842,0.42121052742004395,0.0,TN
629,50,58,0.08772442489862442,0.059591520577669144,0.1008756011724472,0.0,TN
630,51,20,0.07912269234657288,0.0328562967479229,0.09913334995508194,0.0,TN
631,51,21,0.08634638786315918,0.10827083885669708,0.09409092366695404,0.0,TN
632,51,31,0.08519186824560165,0.12339140474796295,0.09547866880893707,0.0,TN
633,51,32,0.09360209107398987,0.02880006656050682,0.09465881437063217,0.0,TN
634,51,33,0.09968876838684082,0.09777908027172089,0.08938031643629074,0.0,TN
635,51,34,0.10120278596878052,0.014494402334094048,0.07701176404953003,0.0,TN
636,51,35,0.09951349347829819,0.05360669270157814,0.09952530264854431,0.0,TN
637,51,50,0.09716453403234482,0.036263640969991684,0.24152842164039612,0.0,TN
638,51,52,0.09930497407913208,0.18948417901992798,0.8626893758773804,1.0,TP
639,51,58,0.08921527862548828,0.07689565420150757,0.10076198726892471,0.0,TN
640,52,20,0.07900820672512054,0.03437557816505432,0.09159150719642639,0.0,TN
641,52,21,0.08696159720420837,0.14972323179244995,0.12105388939380646,0.0,TN
642,52,31,0.0858071818947792,0.13742293417453766,0.13032010197639465,0.0,TN
643,52,32,0.09354276955127716,0.041595540940761566,0.08709610998630524,0.0,TN
644,52,33,0.100457563996315,0.11455737054347992,0.12820589542388916,0.0,TN
645,52,34,0.10110403597354889,0.02469952404499054,0.07854408025741577,0.0,TN
646,52,35,0.10030228644609451,0.07607140392065048,0.12437564879655838,0.0,TN
647,52,50,0.09801050275564194,0.06538797914981842,0.42121052742004395,0.0,TN
648,52,51,0.09930497407913208,0.18948417901992798,0.8626893758773804,1.0,TP
649,52,58,0.08972317725419998,0.032474957406520844,0.10784345865249634,0.0,TN
650,53,44,0.0804438591003418,0.09136514365673065,0.09409074485301971,0.0,TN
651,53,45,0.08479759842157364,0.04311122000217438,0.11336120963096619,0.0,TN
652,53,46,0.08409436047077179,0.06260991096496582,0.10952339321374893,0.0,TN
653,53,47,0.087394580245018,0.0983225405216217,0.09923754632472992,0.0,TN
654,53,48,0.09013847261667252,0.07884225249290466,0.0951174944639206,0.0,TN
655,53,49,0.09439267218112946,0.2038600742816925,0.13480013608932495,0.0,TN
656,53,54,0.08846846222877502,0.11656294018030167,0.7873380780220032,0.0,FP
657,53,55,0.08762990683317184,0.10349315404891968,0.3266405463218689,0.0,TN
658,53,56,0.09507198631763458,0.08627922087907791,0.16405530273914337,0.0,TN
659,53,57,0.08956244587898254,0.31557202339172363,0.6896008253097534,0.0,FP
660,53,58,0.0840013325214386,0.04724450036883354,0.10310346633195877,0.0,TN
661,54,43,0.09055490046739578,0.014390368014574051,0.08930651843547821,0.0,TN
662,54,44,0.07710523158311844,0.05109555274248123,0.08749187737703323,0.0,TN
663,54,45,0.08143347501754761,0.030909277498722076,0.1090826690196991,0.0,TN
664,54,46,0.08071935921907425,0.042859144508838654,0.1026928722858429,0.0,TN
665,54,47,0.08404471725225449,0.06495776027441025,0.09912362694740295,0.0,TN
666,54,48,0.08702787756919861,0.04054154455661774,0.09230940043926239,0.0,TN
667,54,49,0.09137023985385895,0.08778862655162811,0.10598275810480118,0.0,TN
668,54,53,0.08846846222877502,0.11656294018030167,0.7873380780220032,0.0,FP
669,54,55,0.08413141965866089,0.22595295310020447,0.6935280561447144,0.0,FP
670,54,56,0.09136569499969482,0.034502483904361725,0.14541925489902496,0.0,TN
671,54,57,0.08644761145114899,0.026581883430480957,0.2313106656074524,0.0,TN
672,54,58,0.0808010995388031,0.018772173672914505,0.09782867133617401,0.0,TN
673,55,43,0.09275466203689575,0.10067769885063171,0.09193694591522217,0.0,TN
674,55,44,0.07968497276306152,0.3638293743133545,0.11761824786663055,0.0,TN
675,55,45,0.08355194330215454,0.06934341043233871,0.09437265992164612,0.0,TN
676,55,46,0.08288930356502533,0.11085644364356995,0.10432945191860199,0.0,TN
677,55,47,0.08584179729223251,0.26423341035842896,0.1191253513097763,0.0,TN
678,55,48,0.08894029259681702,0.1542268544435501,0.08543480187654495,0.0,TN
679,55,53,0.08762990683317184,0.10349315404891968,0.3266405463218689,0.0,TN
680,55,54,0.08413141965866089,0.22595295310020447,0.6935280561447144,0.0,FP
681,55,56,0.09359406679868698,0.10698394477367401,0.1738031804561615,0.0,TN
682,55,57,0.08889751136302948,0.11306371539831161,0.4747750163078308,0.0,TN
683,55,58,0.08345860242843628,0.09225025773048401,0.09020949900150299,0.0,TN
684,56,38,0.09225746989250183,0.053555332124233246,0.12559333443641663,0.0,TN
685,56,39,0.09198131412267685,0.057624105364084244,0.10498839616775513,0.0,TN
686,56,40,0.09200005978345871,0.04313173517584801,0.11852969229221344,0.0,TN
687,56,41,0.09175975620746613,0.049110595136880875,0.12237200886011124,0.0,TN
688,56,42,0.09517250955104828,0.06755303591489792,0.1348959505558014,0.0,TN
689,56,43,0.09961141645908356,0.04645831882953644,0.20121851563453674,0.0,TN
690,56,53,0.09507198631763458,0.08627922087907791,0.16405530273914337,0.0,TN
691,56,54,0.09136569499969482,0.034502483904361725,0.14541925489902496,0.0,TN
692,56,55,0.09359406679868698,0.10698394477367401,0.1738031804561615,0.0,TN
693,56,57,0.0959143340587616,0.07156415283679962,0.09676383435726166,0.0,TN
694,57,44,0.08094939589500427,0.05177214741706848,0.09207454323768616,0.0,TN
695,57,45,0.08400097489356995,0.033520765602588654,0.11931218206882477,0.0,TN
696,57,46,0.08337795734405518,0.039390042424201965,0.10567845404148102,0.0,TN
697,57,47,0.08705485612154007,0.05556780844926834,0.1191941350698471,0.0,TN
698,57,48,0.08955074101686478,0.026918258517980576,0.10120117664337158,0.0,TN
699,57,49,0.09295660257339478,0.09108427166938782,0.07931029796600342,0.0,TN
700,57,53,0.08956244587898254,0.31557202339172363,0.6896008253097534,0.0,FP
701,57,54,0.08644761145114899,0.026581883430480957,0.2313106656074524,0.0,TN
702,57,55,0.08889751136302948,0.11306371539831161,0.4747750163078308,0.0,TN
703,57,56,0.0959143340587616,0.07156415283679962,0.09676383435726166,0.0,TN
704,57,58,0.08302879333496094,0.047710876911878586,0.1019296795129776,0.0,TN
705,58,44,0.07450883090496063,0.04637165367603302,0.08085311949253082,0.0,TN
706,58,45,0.07524162530899048,0.02557566948235035,0.0970863401889801,0.0,TN
707,58,46,0.0761827677488327,0.024116475135087967,0.09931963682174683,0.0,TN
708,58,47,0.07987791299819946,0.05428633093833923,0.0907420814037323,0.0,TN
709,58,48,0.0823872908949852,0.022555852308869362,0.07610125094652176,0.0,TN
710,58,49,0.0871255174279213,0.021160317584872246,0.10597673058509827,0.0,TN
711,58,50,0.08772442489862442,0.059591520577669144,0.1008756011724472,0.0,TN
712,58,51,0.08921527862548828,0.07689565420150757,0.10076198726892471,0.0,TN
713,58,52,0.08972317725419998,0.032474957406520844,0.10784345865249634,0.0,TN
