edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
981,80,93,0.07690304517745972,0.029183432459831238,0.07665923237800598,0.0,TN
982,80,95,0.07608974725008011,0.010498798452317715,0.22591915726661682,1.0,FN
983,81,39,0.0801408663392067,0.271678626537323,0.09805309772491455,0.0,TN
984,81,79,0.08133739978075027,0.3116312623023987,0.36199134588241577,0.0,TN
985,81,80,0.079703688621521,0.19978979229927063,0.11170272529125214,0.0,TN
986,81,82,0.08882792294025421,0.37572285532951355,0.7944817543029785,0.0,FP
987,81,83,0.08982795476913452,0.1854027509689331,0.13583311438560486,0.0,TN
988,81,84,0.0861949473619461,0.4916398525238037,0.48773545026779175,0.0,TN
989,81,85,0.09138545393943787,0.2214318811893463,0.13737252354621887,0.0,TN
990,81,86,0.0965116024017334,0.04698706418275833,0.06685326248407364,0.0,TN
991,81,92,0.07680180668830872,0.21348093450069427,0.3356849253177643,0.0,TN
992,81,95,0.07877498120069504,0.13078613579273224,0.0775245726108551,0.0,TN
993,81,130,0.08008380234241486,0.17621958255767822,0.0800635889172554,0.0,TN
994,82,79,0.08995556086301804,0.09702277928590775,0.8083685040473938,1.0,TP
995,82,80,0.08867769688367844,0.14301861822605133,0.7492473125457764,0.0,FP
996,82,81,0.08882792294025421,0.37572285532951355,0.7944817543029785,0.0,FP
997,82,83,0.09912959486246109,0.028818853199481964,0.7087991237640381,0.0,FP
998,82,84,0.0956021100282669,0.12389405071735382,0.09777793288230896,0.0,TN
999,82,85,0.10119663178920746,0.022140590474009514,0.3820529282093048,1.0,FN
1000,82,86,0.10657455027103424,0.011998121626675129,0.07007385790348053,0.0,TN
1001,82,92,0.08512634038925171,0.045151934027671814,0.870276689529419,0.0,FP
1002,82,95,0.08728186786174774,0.04892635717988014,0.09185068309307098,0.0,TN
1003,82,130,0.0882614403963089,0.06397229433059692,0.07596932351589203,0.0,TN
1004,83,79,0.0907202959060669,0.03477287292480469,0.18164215981960297,0.0,TN
1005,83,80,0.08921089768409729,0.013642214238643646,0.1464168131351471,0.0,TN
1006,83,81,0.08982795476913452,0.1854027509689331,0.13583311438560486,0.0,TN
1007,83,82,0.09912959486246109,0.028818853199481964,0.7087991237640381,0.0,FP
1008,83,84,0.09642250090837479,0.1722104847431183,0.7826818227767944,0.0,FP
1009,83,85,0.10206396132707596,0.04624892771244049,0.7546200752258301,0.0,FP
1010,83,86,0.1077798455953598,0.011692037805914879,0.07207317650318146,0.0,TN
1011,83,92,0.08551223576068878,0.0318266898393631,0.8383975028991699,1.0,TP
1012,83,95,0.08770796656608582,0.01376909390091896,0.07618282735347748,0.0,TN
1013,83,130,0.08953455835580826,0.12560324370861053,0.09050291776657104,0.0,TN
1014,84,79,0.08815644681453705,0.06726624816656113,0.08104293793439865,0.0,TN
1015,84,80,0.08670380711555481,0.08576247841119766,0.08846060186624527,0.0,TN
1016,84,81,0.0861949473619461,0.4916398525238037,0.48773545026779175,0.0,TN
1017,84,82,0.0956021100282669,0.12389405071735382,0.09777793288230896,0.0,TN
1018,84,83,0.09642250090837479,0.1722104847431183,0.7826818227767944,0.0,FP
1019,84,85,0.09904193878173828,0.14051534235477448,0.10582505166530609,0.0,TN
1020,84,92,0.08343333005905151,0.08627920597791672,0.13607193529605865,0.0,TN
1021,84,118,0.10071443021297455,0.057424478232860565,0.09925934672355652,0.0,TN
1022,84,130,0.08661756664514542,0.17800436913967133,0.0711306780576706,0.0,TN
1023,84,131,0.09067022800445557,0.05330815538764,0.7881097197532654,1.0,TP
1024,85,79,0.09290735423564911,0.008050872012972832,0.07695114612579346,0.0,TN
1025,85,80,0.0907372385263443,0.0037635411135852337,0.1093359962105751,0.0,TN
1026,85,81,0.09138545393943787,0.2214318811893463,0.13737252354621887,0.0,TN
1027,85,82,0.10119663178920746,0.022140590474009514,0.3820529282093048,1.0,FN
1028,85,83,0.10206396132707596,0.04624892771244049,0.7546200752258301,0.0,FP
1029,85,84,0.09904193878173828,0.14051534235477448,0.10582505166530609,0.0,TN
1030,85,86,0.11032882332801819,0.008996155112981796,0.07715747505426407,0.0,TN
1031,85,92,0.08704873919487,0.029071003198623657,0.7811950445175171,0.0,FP
1032,85,95,0.08956922590732574,0.007489848416298628,0.0761830285191536,0.0,TN
1033,85,130,0.09141150116920471,0.0998959168791771,0.8635958433151245,1.0,TP
1034,86,80,0.09523484110832214,0.0022018870804458857,0.0692172572016716,0.0,TN
1035,86,81,0.0965116024017334,0.04698706418275833,0.06685326248407364,0.0,TN
1036,86,82,0.10657455027103424,0.011998121626675129,0.07007385790348053,0.0,TN
1037,86,83,0.1077798455953598,0.011692037805914879,0.07207317650318146,0.0,TN
1038,86,85,0.11032882332801819,0.008996155112981796,0.07715747505426407,0.0,TN
1039,86,92,0.09163566678762436,0.004868462216109037,0.0662781149148941,0.0,TN
1040,86,95,0.09372885525226593,0.004007653333246708,0.07391741871833801,0.0,TN
1041,86,130,0.09572592377662659,0.09316671639680862,0.11074060201644897,0.0,TN
1042,86,150,0.09061356633901596,0.07365339994430542,0.0715913251042366,0.0,TN
1043,86,151,0.0910046249628067,0.24965065717697144,0.0702461302280426,0.0,TN
1044,87,43,0.09644535183906555,0.09899618476629257,0.4246346950531006,0.0,TN
1045,87,44,0.09317773580551147,0.09422076493501663,0.7898421883583069,0.0,FP
1046,87,45,0.0960836410522461,0.16153563559055328,0.7870478630065918,1.0,TP
1047,87,46,0.09101520478725433,0.043572187423706055,0.8558586835861206,0.0,FP
1048,87,64,0.09174685925245285,0.18474015593528748,0.07986165583133698,0.0,TN
1049,87,88,0.08750919997692108,0.14257574081420898,0.7324200868606567,0.0,FP
1050,87,89,0.09025771915912628,0.03366238251328468,0.12823176383972168,0.0,TN
1051,87,90,0.08709919452667236,0.02859768085181713,0.08239072561264038,0.0,TN
1052,87,91,0.08121858537197113,0.02843853086233139,0.09285226464271545,0.0,TN
1053,87,94,0.08619742095470428,0.017244447022676468,0.0759064257144928,0.0,TN
1054,87,108,0.06676772981882095,0.14477956295013428,0.7552180290222168,1.0,TP
1055,88,45,0.09403234720230103,0.18497630953788757,0.06991180777549744,0.0,TN
1056,88,46,0.08966517448425293,0.16543321311473846,0.06712697446346283,0.0,TN
1057,88,59,0.08716723322868347,0.04645172134041786,0.06848524510860443,0.0,TN
1058,88,64,0.08987337350845337,0.2632991075515747,0.7569887638092041,1.0,TP
1059,88,87,0.08750919997692108,0.14257574081420898,0.7324200868606567,0.0,FP
1060,88,89,0.08895869553089142,0.12999212741851807,0.0757957398891449,0.0,TN
1061,88,91,0.07996020466089249,0.10209944099187851,0.06489777565002441,0.0,TN
1062,88,94,0.08475987613201141,0.07304473221302032,0.09939847886562347,0.0,TN
1063,88,96,0.08727531135082245,0.04275304451584816,0.06610801815986633,0.0,TN
1064,88,99,0.09277908504009247,0.0757819339632988,0.07467358559370041,0.0,TN
1065,88,108,0.06551661342382431,0.40039482712745667,0.6810125708580017,0.0,FP
1066,89,43,0.09699706733226776,0.02577180229127407,0.07838339358568192,0.0,TN
1067,89,44,0.09366828203201294,0.031132299453020096,0.073092021048069,0.0,TN
1068,89,45,0.09676530957221985,0.009075152687728405,0.08878301084041595,0.0,TN
1069,89,46,0.09111140668392181,0.11371216177940369,0.8274408578872681,0.0,FP
1070,89,87,0.09025771915912628,0.03366238251328468,0.12823176383972168,0.0,TN
1071,89,88,0.08895869553089142,0.12999212741851807,0.0757957398891449,0.0,TN
1072,89,90,0.08722971379756927,0.07806023955345154,0.7935997843742371,1.0,TP
1073,89,91,0.0811464935541153,0.04447440057992935,0.7539260387420654,1.0,TP
1074,89,92,0.07987692952156067,0.006199942901730537,0.10504621267318726,0.0,TN
1075,89,93,0.08226530998945236,0.04758135601878166,0.0909167230129242,0.0,TN
1076,89,95,0.08190596103668213,0.020649109035730362,0.08209694176912308,0.0,TN
1077,89,108,0.06569603085517883,0.15160410106182098,0.11281049251556396,0.0,TN
1078,90,43,0.09373845160007477,0.016767095774412155,0.0725872665643692,0.0,TN
1079,90,45,0.09357154369354248,0.008198505267500877,0.07856953889131546,0.0,TN
1080,90,46,0.08862335979938507,0.016183342784643173,0.4427277147769928,0.0,TN
1081,90,79,0.08357781916856766,0.032917480915784836,0.06452631950378418,0.0,TN
1082,90,80,0.08133703470230103,0.014277515932917595,0.10807168483734131,0.0,TN
1083,90,87,0.08709919452667236,0.02859768085181713,0.08239072561264038,0.0,TN
1084,90,89,0.08722971379756927,0.07806023955345154,0.7935997843742371,1.0,TP
1085,90,91,0.07871944457292557,0.049395836889743805,0.7897548675537109,0.0,FP
1086,90,92,0.0778924897313118,0.0223184023052454,0.8412764072418213,0.0,FP
1087,90,93,0.0795941948890686,0.07055074721574783,0.6762770414352417,0.0,FP
1088,90,95,0.07960203289985657,0.02963775023818016,0.6601588129997253,1.0,TP
1089,90,108,0.06387194991111755,0.26636648178100586,0.08640319854021072,0.0,TN
1090,91,43,0.08730204403400421,0.012534704059362411,0.07917280495166779,0.0,TN
1091,91,45,0.08684363216161728,0.008447150699794292,0.08544367551803589,0.0,TN
1092,91,46,0.08219744265079498,0.013519849628210068,0.7732431292533875,0.0,FP
1093,91,80,0.07501782476902008,0.006176909431815147,0.09071864187717438,0.0,TN
1094,91,87,0.08121858537197113,0.02843853086233139,0.09285226464271545,0.0,TN
1095,91,88,0.07996020466089249,0.10209944099187851,0.06489777565002441,0.0,TN
1096,91,89,0.0811464935541153,0.04447440057992935,0.7539260387420654,1.0,TP
1097,91,90,0.07871944457292557,0.049395836889743805,0.7897548675537109,0.0,FP
1098,91,92,0.07171852886676788,0.011810963973402977,0.1462741643190384,0.0,TN
1099,91,93,0.07372923940420151,0.05251479148864746,0.8157891631126404,0.0,FP
1100,91,94,0.07846760004758835,0.03136652708053589,0.06402264535427094,0.0,TN
1101,91,95,0.07292401790618896,0.01002397108823061,0.16596561670303345,0.0,TN
1102,91,108,0.058657996356487274,0.2134961485862732,0.0923408642411232,0.0,TN
1103,91,148,0.08630621433258057,0.03685974329710007,0.07405997812747955,0.0,TN
1104,92,79,0.07689347863197327,0.019611526280641556,0.09881144762039185,0.0,TN
1105,92,80,0.07465549558401108,0.012476888485252857,0.8297768831253052,0.0,FP
1106,92,81,0.07680180668830872,0.21348093450069427,0.3356849253177643,0.0,TN
1107,92,82,0.08512634038925171,0.045151934027671814,0.870276689529419,0.0,FP
1108,92,83,0.08551223576068878,0.0318266898393631,0.8383975028991699,1.0,TP
1109,92,84,0.08343333005905151,0.08627920597791672,0.13607193529605865,0.0,TN
1110,92,85,0.08704873919487,0.029071003198623657,0.7811950445175171,0.0,FP
1111,92,86,0.09163566678762436,0.004868462216109037,0.0662781149148941,0.0,TN
1112,92,89,0.07987692952156067,0.006199942901730537,0.10504621267318726,0.0,TN
1113,92,90,0.0778924897313118,0.0223184023052454,0.8412764072418213,0.0,FP
1114,92,91,0.07171852886676788,0.011810963973402977,0.1462741643190384,0.0,TN
1115,92,93,0.07342022657394409,0.01986725442111492,0.14027118682861328,1.0,FN
1116,92,95,0.07296746969223022,0.017286181449890137,0.7475254535675049,0.0,FP
1117,92,130,0.07616175711154938,0.09573172777891159,0.11334802955389023,0.0,TN
1118,93,46,0.08394630253314972,0.027848729863762856,0.07033687829971313,1.0,FN
1119,93,80,0.07690304517745972,0.029183432459831238,0.07665923237800598,0.0,TN
1120,93,89,0.08226530998945236,0.04758135601878166,0.0909167230129242,0.0,TN
1121,93,90,0.0795941948890686,0.07055074721574783,0.6762770414352417,0.0,FP
1122,93,91,0.07372923940420151,0.05251479148864746,0.8157891631126404,0.0,FP
1123,93,92,0.07342022657394409,0.01986725442111492,0.14027118682861328,1.0,FN
1124,93,95,0.07508963346481323,0.08020441234111786,0.8045290112495422,0.0,FP
1125,93,96,0.08279571682214737,0.04770229756832123,0.06363390386104584,0.0,TN
1126,93,97,0.08179451525211334,0.09712494909763336,0.06865808367729187,0.0,TN
1127,93,98,0.08280079066753387,0.09355217218399048,0.0704699158668518,0.0,TN
1128,93,148,0.08704949915409088,0.05590710788965225,0.12431003153324127,0.0,TN
1129,93,149,0.09031623601913452,0.012570472434163094,0.07453849911689758,0.0,TN
1130,93,150,0.07370723783969879,0.16806642711162567,0.063240647315979,0.0,TN
1131,94,46,0.08796430379152298,0.022945301607251167,0.07077322900295258,0.0,TN
1132,94,64,0.08908671140670776,0.06685865670442581,0.06259293854236603,0.0,TN
1133,94,87,0.08619742095470428,0.017244447022676468,0.0759064257144928,0.0,TN
1134,94,88,0.08475987613201141,0.07304473221302032,0.09939847886562347,0.0,TN
1135,94,91,0.07846760004758835,0.03136652708053589,0.06402264535427094,0.0,TN
1136,94,96,0.08614680171012878,0.07725559920072556,0.8473421335220337,0.0,FP
1137,94,97,0.08521652221679688,0.0781136080622673,0.16195665299892426,0.0,TN
1138,94,98,0.08664825558662415,0.06103712320327759,0.09186668694019318,0.0,TN
1139,94,107,0.08155437558889389,0.04792246222496033,0.06135336309671402,0.0,TN
1140,94,108,0.06457556039094925,0.1908244490623474,0.21692180633544922,0.0,TN
1141,94,148,0.09101300686597824,0.03398899734020233,0.07788462191820145,0.0,TN
1142,94,149,0.09418484568595886,0.012720665894448757,0.06801501661539078,0.0,TN
1143,95,79,0.07849885523319244,0.016256336122751236,0.09159620106220245,0.0,TN
1144,95,80,0.07608974725008011,0.010498798452317715,0.22591915726661682,1.0,FN
1145,95,81,0.07877498120069504,0.13078613579273224,0.0775245726108551,0.0,TN
1146,95,82,0.08728186786174774,0.04892635717988014,0.09185068309307098,0.0,TN
1147,95,83,0.08770796656608582,0.01376909390091896,0.07618282735347748,0.0,TN
1148,95,85,0.08956922590732574,0.007489848416298628,0.0761830285191536,0.0,TN
1149,95,86,0.09372885525226593,0.004007653333246708,0.07391741871833801,0.0,TN
1150,95,89,0.08190596103668213,0.020649109035730362,0.08209694176912308,0.0,TN
1151,95,90,0.07960203289985657,0.02963775023818016,0.6601588129997253,1.0,TP
1152,95,91,0.07292401790618896,0.01002397108823061,0.16596561670303345,0.0,TN
1153,95,92,0.07296746969223022,0.017286181449890137,0.7475254535675049,0.0,FP
1154,95,93,0.07508963346481323,0.08020441234111786,0.8045290112495422,0.0,FP
1155,95,148,0.08785486966371536,0.04950856417417526,0.10294976830482483,0.0,TN
1156,95,150,0.07293903827667236,0.13150744140148163,0.07230985909700394,0.0,TN
1157,96,88,0.08727531135082245,0.04275304451584816,0.06610801815986633,0.0,TN
1158,96,93,0.08279571682214737,0.04770229756832123,0.06363390386104584,0.0,TN
1159,96,94,0.08614680171012878,0.07725559920072556,0.8473421335220337,0.0,FP
1160,96,97,0.08786942064762115,0.10634861141443253,0.8439752459526062,0.0,FP
1161,96,98,0.08863574266433716,0.17773589491844177,0.7409858107566833,0.0,FP
1162,96,107,0.08419100940227509,0.06443529576063156,0.08122710138559341,0.0,TN
1163,96,108,0.0675092488527298,0.16344420611858368,0.10943341255187988,0.0,TN
1164,96,148,0.09396570920944214,0.05494970083236694,0.07433506846427917,0.0,TN
1165,96,149,0.09712590277194977,0.032050736248493195,0.08245719969272614,0.0,TN
1166,96,154,0.08362911641597748,0.020090611651539803,0.08324269950389862,0.0,TN
1167,96,156,0.0791589543223381,0.1140887662768364,0.061564259231090546,0.0,TN
1168,97,93,0.08179451525211334,0.09712494909763336,0.06865808367729187,0.0,TN
1169,97,94,0.08521652221679688,0.0781136080622673,0.16195665299892426,0.0,TN
1170,97,96,0.08786942064762115,0.10634861141443253,0.8439752459526062,0.0,FP
1171,97,98,0.08865576982498169,0.30342555046081543,0.8051866292953491,0.0,FP
1172,97,107,0.08300137519836426,0.05702899396419525,0.06624025106430054,0.0,TN
1173,97,108,0.06646787375211716,0.14877760410308838,0.08013710379600525,0.0,TN
1174,97,148,0.09332137554883957,0.14908179640769958,0.08779588341712952,0.0,TN
1175,97,149,0.09661045670509338,0.07607737183570862,0.820716381072998,1.0,TP
1176,97,150,0.07948923110961914,0.11226684600114822,0.06657184660434723,0.0,TN
1177,97,152,0.07559947669506073,0.004113374277949333,0.09003869444131851,0.0,TN
1178,97,154,0.08309933543205261,0.06006142124533653,0.07870887964963913,0.0,TN
1179,98,93,0.08280079066753387,0.09355217218399048,0.0704699158668518,0.0,TN
1180,98,94,0.08664825558662415,0.06103712320327759,0.09186668694019318,0.0,TN
1181,98,96,0.08863574266433716,0.17773589491844177,0.7409858107566833,0.0,FP
1182,98,97,0.08865576982498169,0.30342555046081543,0.8051866292953491,0.0,FP
1183,98,107,0.08421829342842102,0.035653259605169296,0.06416596472263336,0.0,TN
1184,98,108,0.06723416596651077,0.08368276059627533,0.10982002317905426,0.0,TN
1185,98,148,0.09452022612094879,0.09322987496852875,0.06985026597976685,0.0,TN
1186,98,149,0.09757237136363983,0.038754116743803024,0.33864596486091614,0.0,TN
1187,98,152,0.07651026546955109,0.0037291483022272587,0.07685713469982147,0.0,TN
1188,98,154,0.08403420448303223,0.049087051302194595,0.08538610488176346,0.0,TN
1189,98,156,0.07967537641525269,0.219181090593338,0.06027936935424805,0.0,TN
1190,99,59,0.09527960419654846,0.02386954054236412,0.8629669547080994,1.0,TP
1191,99,60,0.09431999921798706,0.02518516406416893,0.07562759518623352,0.0,TN
1192,99,64,0.09673598408699036,0.10945838689804077,0.16030219197273254,0.0,TN
1193,99,88,0.09277908504009247,0.0757819339632988,0.07467358559370041,0.0,TN
1194,99,100,0.09707462787628174,0.13513368368148804,0.11741811782121658,0.0,TN
1195,99,101,0.08188554644584656,0.08148340880870819,0.08556605875492096,0.0,TN
1196,99,104,0.08668646961450577,0.11688417941331863,0.07373015582561493,0.0,TN
1197,99,105,0.09309902787208557,0.07633379101753235,0.0938502848148346,0.0,TN
1198,99,106,0.08893170207738876,0.012368669733405113,0.07047944515943527,0.0,TN
1199,99,107,0.08932454884052277,0.059000078588724136,0.0783735066652298,0.0,TN
1200,100,59,0.09344948828220367,0.11892630159854889,0.09676778316497803,0.0,TN
1201,100,60,0.09219357371330261,0.10341217368841171,0.21090160310268402,0.0,TN
1202,100,64,0.09448708593845367,0.14492440223693848,0.08179520815610886,0.0,TN
1203,100,71,0.07062449306249619,0.04247328266501427,0.21329788863658905,0.0,TN
1204,100,99,0.09707462787628174,0.13513368368148804,0.11741811782121658,0.0,TN
1205,100,101,0.08040845394134521,0.163051575422287,0.7839995622634888,1.0,TP
1206,100,102,0.08542846143245697,0.03671024739742279,0.08813968300819397,0.0,TN
1207,100,104,0.08554007112979889,0.5967073440551758,0.5866068005561829,0.0,FP
1208,100,105,0.09108397364616394,0.2103128582239151,0.12180550396442413,0.0,TN
1209,100,106,0.08704667538404465,0.1730629950761795,0.39149320125579834,0.0,TN
1210,101,60,0.07751575112342834,0.10499969124794006,0.31244200468063354,0.0,TN
1211,101,62,0.07512961328029633,0.2177799642086029,0.06845852732658386,0.0,TN
1212,101,63,0.06334026157855988,0.1114739179611206,0.18146254122257233,0.0,TN
1213,101,71,0.055697858333587646,0.03979571908712387,0.8980027437210083,0.0,FP
1214,101,78,0.06872881203889847,0.05095807835459709,0.08256909251213074,0.0,TN
